"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CHRNA10",8.65647845183666,-0.706265890547358,0.732241508127459,0.964525887576999,0.334782335944248,0.920516524779748
"CHRNA5",14.5343007530738,-0.212290133916632,0.560522303423792,0.378736283319892,0.704883706870031,0.976139205863239
"CHRNA9",0,NA,NA,NA,NA,NA
"CHRNB1",5.19231064793489,-0.181723526209406,0.841404724786342,0.215976355796613,0.829006177959555,0.990535543700303
"CHRNB2",0.138867346405443,1.68878796129362,3.95593313222009,-0.42690002708561,0.669452145810586,NA
"CHRNB4",0,NA,NA,NA,NA,NA
"CHRND",0,NA,NA,NA,NA,NA
"CHRNE",0.304345372986467,-1.24412298773649,3.06468914029692,0.405954056278592,0.684776358404894,NA
"CHST1",0.374492272207177,-1.66458542387268,2.91967639232654,0.570126685357158,0.568591777025645,NA
"CHST10",16.5211532748841,0.918629483623665,0.584635382653237,-1.57128615694567,0.116116195202346,0.813465371596223
"CHST11",4.69930286785673,1.54973330847437,0.79896949063114,-1.93966518953079,0.0524203927270794,0.706037049167086
"CHST12",29.490725878369,0.270198373682436,0.406547899158951,-0.664616332396284,0.506295920248529,0.958092101062597
"CHST13",0.135458336014769,-0.842294539214454,4.00491701979601,0.210315103921268,0.833421747684209,NA
"CHST14",48.0697328198311,0.121220057361523,0.637332700715223,-0.190199023564126,0.849153176238461,0.992120941261051
"CHST15",13.4742956176991,0.0699423004107906,0.524774192870614,-0.133280754581686,0.893971347420464,0.994990004106341
"CHST2",3.21608129763991,1.89413710685071,1.00113004887477,-1.89199905544703,0.0584911066549619,0.71417433072304
"CHST3",25.3985255031471,0.378780068668317,0.446034539380849,-0.849216899646628,0.395760611260332,0.935005820155493
"CHST4",0,NA,NA,NA,NA,NA
"CHST5",1.61378211274316,1.0626934577621,1.30478412139308,-0.814459219987662,0.415381924912183,0.941335158612315
"CHST6",0.075046071538596,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CHST7",17.2701838270283,0.951942948174812,0.603686261955066,-1.57688357043591,0.114822317588699,0.809358750173243
"CHST8",0.0569744604893149,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CHST9",0,NA,NA,NA,NA,NA
"CHSY1",93.8956485878914,0.60322989877934,0.430074758062994,-1.40261637650211,0.160731265690545,0.851544947443405
"CHSY3",0.224400129129985,-0.915316282687252,3.72984346040678,0.245403404299285,0.806144093342728,NA
"CHTF18",419.491930108625,-1.3661269543221,0.495530668909964,2.75689687850647,0.005835275094585,0.359118006269437
"CHTF8",255.389744543945,0.49584394501162,0.54674159394038,-0.906907304121607,0.364455818299279,0.928466899943667
"CHTOP",281.683848836667,-0.47197576851069,0.278628686988291,1.69392381528369,0.0902797608396238,0.782589193290815
"CHUK",150.449631153315,-0.390956160499014,1.01722114938829,0.384337428231921,0.700728370544902,0.976139205863239
"CHURC1",71.3667216420614,-0.38706934968834,0.495997391124891,0.780385858099961,0.435163789392536,0.947132295429118
"CHURC1-FNTB",154.508304631605,-0.453948712713725,0.330144622873882,1.37499956462152,0.16913157968072,0.857478886567656
"CIAO1",96.531553547,-0.253360160551939,0.394602695720831,0.642063937472904,0.520831669787646,0.958942000941076
"CIAPIN1",158.881406382493,0.120885292154009,0.295194372195751,-0.409510829270981,0.682164821223394,0.976139205863239
"CIART",8.77356333847216,-0.47743844848102,0.744700487464686,0.641114725339374,0.521448147701903,0.958942000941076
"CIB1",99.4928080794571,0.59772494781232,0.448059389924175,-1.33403062463097,0.182193820167299,0.864354698047666
"CIB2",2.0479015858941,-3.98371142421183,1.81214080316133,2.19834541403303,0.0279245004175939,0.621644578307893
"CIB3",0,NA,NA,NA,NA,NA
"CIC",129.907688930603,-0.863744877796165,0.481056580671337,1.79551618770243,0.0725714959889197,0.745157423355971
"CIDEA",0,NA,NA,NA,NA,NA
"CIDEC",0.075046071538596,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CIDECP",14.023744706389,0.485361277882694,0.637301855739983,-0.761587736660726,0.44630609629889,0.95041537160008
"CIITA",0.349825338043436,-1.41757227925765,3.27000568543444,0.433507588556169,0.664646054303316,NA
"CILP",0.229336496941312,1.26244553771462,3.67537808582466,-0.343487257156935,0.731231925684403,NA
"CILP2",10.7585486412264,0.126931348186848,0.753633870115318,-0.168425747860066,0.866248353569196,0.992767632933916
"CINP",20.2063791293806,-0.19954955975937,0.57604835476882,0.34641112696078,0.729033764083334,0.979766873647564
"CIPC",13.8705009683796,0.47774826410823,0.718340739603759,-0.665071932815281,0.506004485558304,0.958092101062597
"CIR1",40.5310124332164,-0.181056711969315,0.474644396512314,0.381457599204202,0.702863727930647,0.976139205863239
"CIRBP",318.717570256058,-0.35392618703963,0.469581154056384,0.753706114443284,0.45102570956333,0.952435272818455
"CIRBP-AS1",0.89909560659941,1.55868915443475,1.789097840488,-0.871215156131202,0.383636685978366,0.933950070140001
"CISD1",116.094650831322,-0.223507894315698,0.36270931826397,0.616217679174801,0.537750861733648,0.964087893720781
"CISD2",25.4602429720903,0.348274825308773,0.553838691977969,-0.628838017916285,0.529455107712969,0.961083902724479
"CISD3",21.4894857143314,0.448480400738513,0.546434507193514,-0.820739530235576,0.411794649001516,0.939610096067273
"CISH",2.98361738958433,0.403511704039366,1.07731269265311,-0.374553931083493,0.707992240389282,0.976551189301268
"CIT",182.320655223959,-1.14268413148143,0.360627478803753,3.16859972865034,0.00153175187863992,0.190510910077463
"CITED1",2.39679836365016,-0.517419794708645,1.23071747289431,0.420421263291091,0.674177737417451,0.976109962374262
"CITED2",233.587953469066,-0.48192790467294,0.523686852443686,0.920259697993398,0.357437064384892,0.926958857070722
"CITED4",0,NA,NA,NA,NA,NA
"CIZ1",143.658137120419,-0.063442432295747,0.461164283250169,0.137570134114942,0.890580160579,0.994645424076247
"CKAP2",84.4071850744854,-0.237833006234765,0.448136950938774,0.530715009633871,0.595616283230993,0.973005879202361
"CKAP2L",214.800991567435,-0.218355785603754,0.638421852422569,0.342024297531759,0.732332606962239,0.979766873647564
"CKAP4",1512.05818228342,-0.204045090328152,0.322452953509336,0.632790266324061,0.526870613959634,0.960432962382142
"CKAP5",435.85554037218,-0.67249414107552,0.528623418003129,1.27216108513668,0.203315891044433,0.870752278868293
"CKB",43.9379874113022,-0.0820375364526228,0.477381035731811,0.171849173536736,0.863556105642864,0.992745509834382
"CKLF",207.485532334654,-0.0294588971016041,0.45132918303057,0.0652714209699326,0.947957896569427,0.998304846802958
"CKLF-CMTM1",307.027631614789,-0.249474899971013,0.525900073876862,0.474377001189444,0.635231090556477,0.976109962374262
"CKM",0,NA,NA,NA,NA,NA
"CKMT1A",0,NA,NA,NA,NA,NA
"CKMT1B",0,NA,NA,NA,NA,NA
"CKMT2",0,NA,NA,NA,NA,NA
"CKMT2-AS1",74.0467563688231,-0.78450431158713,0.523513216434727,1.49853773879832,0.13399359521985,0.836341175991978
"CKS1B",261.469614093118,0.301823887066559,0.43520961760589,-0.693513826111903,0.487987152163043,0.9559741279689
"CKS2",58.3325178514594,0.832054687439305,0.530039396904604,-1.56979781559343,0.11646215594562,0.81419821702202
"CLASP1",247.683550063628,-0.622228071130297,0.392436271456779,1.58555188800591,0.112840997546001,0.809358750173243
"CLASP2",48.922739006513,0.127208665010951,0.407660608149249,-0.312045516461522,0.75500593198548,0.982058706337668
"CLASRP",110.060739597081,0.47578981776253,0.537443875772688,-0.885282797349737,0.376004125724025,0.92991943971477
"CLC",0.075046071538596,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CLCA2",0.0904691505358691,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CLCC1",71.3831974286034,-0.344645693784793,0.349571858293676,0.985908006059388,0.32417825782085,0.91881300501469
"CLCF1",16.3422066357042,-0.0239631571125108,0.635975385471433,0.0376793782588732,0.969943318084771,0.999388245856926
"CLCN2",19.1975258546287,0.684728578980655,0.534651827748814,-1.28069996854542,0.20029907083764,0.870255849730738
"CLCN3",92.9684589724777,0.139954616409098,0.490478381628626,-0.285343088811338,0.775381304265639,0.985433690554909
"CLCN4",2.73478905542113,0.505769084062617,0.995038574111249,-0.50829093185092,0.611249328566508,0.973510652448464
"CLCN5",6.84933771008801,-0.801541369465837,0.804432905905329,0.996405497067233,0.319053163185003,0.91675144184147
"CLCN6",97.6521483772114,-0.385561545466874,0.404503840793591,0.953171531598923,0.340503167932499,0.922851781982265
"CLCN7",95.3074800612207,-0.137771198855347,0.505024765291224,0.272800876954818,0.78500628541155,0.986367460015424
"CLCNKB",0.761285307616529,-0.810102267667222,2.30138257521441,0.352006779051827,0.72483317850389,0.979766873647564
"CLDN1",0.161537917811805,2.04773611053641,3.91607532253084,-0.52290518998828,0.601040232738339,NA
"CLDN10",0.375451335755844,2.49102074319938,2.64316516351424,-0.942438549654396,0.345968158453323,NA
"CLDN11",267.07758058516,0.25899893149682,0.45111674645045,-0.574128390344001,0.565880922913535,0.970631341192209
"CLDN12",34.6117082955439,0.56487574619995,0.563254205037741,-1.00287887981609,0.315919304031365,0.91675144184147
"CLDN14",6.80807209769585,2.02322962288123,0.736290435250774,-2.74786894684043,0.0059983979608491,0.363794243986343
"CLDN15",105.559209544586,0.493006883337062,0.528507008318282,-0.932829414894266,0.350908051219114,0.92588758392123
"CLDN19",0,NA,NA,NA,NA,NA
"CLDN2",0,NA,NA,NA,NA,NA
"CLDN23",0.132020532027911,-0.842294539214454,4.00491701979601,0.210315103921268,0.833421747684209,NA
"CLDN3",0.150092143077192,-0.91676645306619,4.00445515827261,0.228936626040695,0.818918172975481,NA
"CLDN4",3.06157162360833,-0.729400420216701,1.17984933839052,0.618214882598238,0.536433700961894,0.963731018706174
"CLDN5",0,NA,NA,NA,NA,NA
"CLDN6",0.214699937500019,0.881256367123581,3.76074670533252,-0.23433015732594,0.814728675419976,NA
"CLDN7",2.27112428890976,-1.69717142383456,1.53924031848568,1.10260327997662,0.270199485240012,0.900271360872524
"CLDN9",0.687747012451644,0.740949729672935,2.74732977332053,-0.269698139942405,0.787392491650412,NA
"CLDND1",115.160548650526,0.475690653443906,0.619812801812859,-0.767474715031025,0.442799320969529,0.9492261854187
"CLDND2",0.888690084485844,-2.33334011209546,2.44348316576938,0.954923751791335,0.33961625738509,0.922679826576139
"CLEC11A",82.268916876745,-0.273942061186762,0.567443001676001,0.482765776258842,0.629262053539837,0.975899071175181
"CLEC14A",33.9967090591498,0.172062916669623,0.619244791401488,-0.277859287730473,0.781120377345594,0.985470783014437
"CLEC16A",85.8376229205205,-0.48742176697056,0.408625865492472,1.19283140919903,0.232935406351205,0.880732126243194
"CLEC18B",3.66457417954038,-1.64739148049092,1.22956758049686,1.33981369273352,0.180305922865915,0.864354698047666
"CLEC19A",0,NA,NA,NA,NA,NA
"CLEC1A",0,NA,NA,NA,NA,NA
"CLEC2A",0,NA,NA,NA,NA,NA
"CLEC2B",33.9406364529867,0.876918244183467,0.433676721283544,-2.02205514187635,0.043170655540496,0.681307614807055
"CLEC2D",98.083162386278,-1.13115238619979,0.453678965777158,2.49328814321843,0.0126566089175212,0.471510851101632
"CLEC2L",0,NA,NA,NA,NA,NA
"CLEC3B",2.29970562360143,-0.592864904238868,1.56299419688001,0.379313567140761,0.704455026010611,0.976139205863239
"CLEC4A",11.5685633515292,0.0614798867667808,0.73327865488469,-0.0838424606488084,0.933181688132163,0.997114966580435
"CLEC4GP1",0,NA,NA,NA,NA,NA
"CLGN",87.2656687540076,-0.573411612665724,0.459370442594847,1.24825535014115,0.211937559852229,0.871940200211728
"CLHC1",48.2003443342364,-0.0662291786152209,0.442319724814684,0.149731460976488,0.880976485712736,0.993585528024267
"CLIC1",119.147058137059,1.09509945543677,0.436424308896838,-2.50925402896298,0.0120986443083879,0.459683031772697
"CLIC2",0,NA,NA,NA,NA,NA
"CLIC3",0.353567283905461,2.01628911627865,2.76460710888252,-0.729322119515801,0.465804644823381,NA
"CLIC4",228.011238350996,0.653399176257396,0.34513429968638,-1.89317369166476,0.0583347748064692,0.71417433072304
"CLIC5",0.259356187507567,-0.914192588717137,3.55274466528825,0.257320093292706,0.796931682368308,NA
"CLIC6",0.0784838755254537,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CLINT1",105.100351070992,0.751583291848122,0.727576376504853,-1.03299573229493,0.301605895850859,0.913491166007331
"CLIP1",211.646477560976,-0.475848657232918,0.506329241686756,0.939800860893801,0.347319717166326,0.92588758392123
"CLIP2",9.28342280246025,0.995434112236231,0.648727142594372,-1.53444190458151,0.124920975184938,0.822656172475093
"CLIP3",16.6615455739057,0.451614527123987,0.61591105314311,-0.733246342664761,0.463408194900791,0.952975182544379
"CLIP4",60.1541450369028,-0.305857454452766,0.440139735127027,0.694909888934462,0.487111774999211,0.9559741279689
"CLK1",203.372893203667,0.715790641943063,0.404137171403612,-1.77115764792693,0.0765344898422474,0.75838219393141
"CLK2",138.530633372706,-0.485566013669284,0.555358921137028,0.874328286066151,0.381939499372159,0.9325276088567
"CLK3",53.2626363566668,0.239204579891585,0.458441394026157,-0.521777882644551,0.601824990789381,0.973423942711453
"CLK4",57.7856321986253,0.497908632941137,0.485110156783314,-1.02638261841947,0.304711267763124,0.913491166007331
"CLMN",3.25243414429117,-4.64853519544681,1.70517665991368,2.72613114214344,0.0064081531977771,0.367245723573572
"CLMP",36.4491155926386,0.529402549587663,0.464091286801513,-1.14072934494476,0.253982570971486,0.890137106817002
"CLN3",36.9644062944042,-0.261588169007272,0.509756674669446,0.51316281278102,0.607837436356218,0.973442032170979
"CLN5",44.6278079439288,0.122420957598642,0.481902638092595,-0.254036703520015,0.799467202666557,0.986367460015424
"CLN6",12.3416120693415,0.123903575776344,0.676137855200706,-0.183251943110868,0.854600339638614,0.992309133880348
"CLN8",27.7685556696957,0.0590103216441322,0.404994180962002,-0.145706591398331,0.88415301772386,0.994036204290272
"CLNS1A",171.015955202823,-0.0540413157018944,0.509715943402833,0.106022415820698,0.91556456716862,0.99611793460721
"CLOCK",43.1013044114431,-0.304126035086181,0.433644318334337,0.70132599973719,0.48309959162247,0.9559741279689
"CLP1",18.4830588041289,0.705581421681986,0.658593836915937,-1.0713453150216,0.284014191504766,0.903433762945929
"CLPB",47.7119650252869,-0.243419891692663,0.389600789372699,0.624793117294746,0.532106848533075,0.962138918217117
"CLPP",88.9982165483272,-0.15800816572835,0.627247954712327,0.251907024233849,0.801112930086455,0.986367460015424
"CLPSL2",0.236583989350401,1.64423804700381,3.5645957619461,-0.461269147137777,0.644605517437521,NA
"CLPTM1",113.584354185544,0.962041844477507,0.583290438674134,-1.64933587230455,0.0990788444459877,0.795295113825069
"CLPTM1L",260.275079861883,0.368317184317422,0.443393341102751,-0.830678204145761,0.406155442449416,0.938160099379797
"CLPX",38.8602381137146,0.548022205877634,0.509509492335875,-1.07558782342836,0.282111635545892,0.903157112831277
"CLRN1",0,NA,NA,NA,NA,NA
"CLSPN",67.9307152012895,0.269210647639612,0.390577749156602,-0.68926263265364,0.490658008561979,0.956185326497834
"CLSTN1",245.083612599657,-0.13605198434672,0.357528025967352,0.380535159386759,0.703548202595747,0.976139205863239
"CLSTN2",0.255984372610334,-1.33859377696176,3.60035485170239,0.371794956913432,0.710045518767488,NA
"CLSTN3",14.4417744930129,-0.0181378248591379,0.766783159178184,0.0236544382098552,0.981128248867149,0.999741153141945
"CLTA",326.012896388112,0.132776014351031,0.404033776495361,-0.328626026028681,0.742438373779868,0.981043250604659
"CLTB",32.2888001963683,0.739785193952121,0.603385784994039,-1.22605671586948,0.22017733275426,0.877342664858857
"CLTC",2316.83969839149,0.0344727430958938,0.410878601237789,-0.0839000692468365,0.933135884505143,0.997114966580435
"CLTCL1",48.5770896775957,-1.73267572938576,0.53833851784944,3.21856168922757,0.00128835254569489,0.176161620432088
"CLU",47.2507910802778,-0.40059826946458,0.656856913232728,0.609871436829418,0.541946974924153,0.965000765032991
"CLUAP1",19.976543532776,-0.17090398529639,0.555123001146573,0.307866878049366,0.758183629944411,0.983026416923594
"CLUH",552.532229941241,-0.53239196688407,0.472608586610239,1.12649660198225,0.259955378080082,0.893127096394251
"CLUHP3",8.97279132552151,-0.0390909578579551,0.625040455773636,0.0625414843101168,0.950131626878525,0.998304846802958
"CLVS1",0,NA,NA,NA,NA,NA
"CLVS2",0,NA,NA,NA,NA,NA
"CLYBL",2.31080298033996,-0.736939293437693,1.23155726034996,0.598380048710269,0.549586375125324,0.966283316252397
"CMAHP",2.08043949840208,-0.960546185943883,1.40811549669006,0.68215014194628,0.495144017366484,0.957497040205386
"CMAS",78.9800537879967,-0.064305873197712,0.374944265135447,0.171507819100745,0.863824482782521,0.992745509834382
"CMBL",7.06226312037851,0.034242131064844,0.718762369274125,-0.0476404059653609,0.962002829268778,0.999302719023057
"CMC1",8.18295501714976,0.372144684986939,0.759441018366908,-0.49002447324638,0.624116581063988,0.975726663748993
"CMC2",68.1685430417219,0.833402218723074,0.346228333225646,-2.40708844062142,0.0160802751932501,0.528187961179766
"CMC4",14.1011393505629,-0.56111052025524,0.626143622454491,0.896137084421111,0.370179552926327,0.928466899943667
"CMIP",232.430299558876,-0.672786943208895,0.433374298335925,1.55243849437373,0.120557338730644,0.82029816832308
"CMKLR1",0.416602039216328,3.34208446860032,3.18071827015799,-1.05073262852492,0.293381405878812,NA
"CMPK1",81.0023125710091,0.509981742471877,0.491093855915561,-1.03846084883531,0.299055553416357,0.913064535805985
"CMPK2",0,NA,NA,NA,NA,NA
"CMSS1",29.9868933533544,-0.447169723415778,0.461898951440257,0.968111579429762,0.332988647460115,0.919386538973724
"CMTM1",99.5420992801351,-0.789600127097172,1.05023333330149,0.751833047057269,0.452151465736235,0.952494408430328
"CMTM3",27.2510247934068,-0.00240333239069981,0.522896860569993,0.00459618821975717,0.996332785292535,0.999882189040204
"CMTM4",46.967355180249,0.224371596797552,0.508787233964541,-0.440992976669673,0.659218081546457,0.976109962374262
"CMTM6",35.500333215478,1.05775932965963,0.731445674422054,-1.44612151886114,0.148143121080326,0.84326677466047
"CMTM7",14.1277300207933,1.27646693473886,0.623862027180041,-2.04607249540208,0.0407492386177645,0.681307614807055
"CMTM8",5.76316593834544,-1.83882639024684,1.09582046686326,1.67803618006004,0.0933400361941554,0.784387740551229
"CMTR1",229.322519527141,-0.202229664859902,0.339093317806347,0.596383515216876,0.550919050480808,0.966283316252397
"CMTR2",26.1993225131914,0.908419743642583,0.449326341304144,-2.02173712096635,0.0432035167793405,0.681307614807055
"CMYA5",0.21241485411957,-0.915721721421763,3.80074583894,0.240932111808126,0.809607733480765,NA
"CNBD2",0.075046071538596,-0.459975408521479,4.00692494448142,0.114795114681393,0.908607521377686,NA
"CNBP",76.024289724734,0.419229993119073,0.420980925927132,-0.995840826269733,0.319327490197955,0.91675144184147
"CNDP1",0,NA,NA,NA,NA,NA
"CNDP2",74.091528759957,-0.0290725070589792,0.434598180560394,0.066895142132191,0.946665180394411,0.998304846802958
"CNEP1R1",9.34679490775961,1.56281673283338,0.700193635313321,-2.23197791869966,0.0256164223723762,0.607184422518983
"CNFN",1.00019729335282,0.0907173040835092,1.96329390037586,-0.0462066856450488,0.963145513794046,0.999302719023057
"CNGA1",0.381301891091268,-1.40490900081983,2.91022197732812,0.482749773647739,0.629273417341554,NA
"CNGB1",0.430254863467599,0.445262704325794,2.77704724668733,-0.160336740707936,0.872615818346191,NA
"CNIH1",50.6669497130452,0.631901872504018,0.387955663481704,-1.62879919533336,0.103355535114009,0.800932447151131
"CNIH2",5.35251631741614,0.0273254503275104,0.825782509792146,-0.033090371863638,0.973602520686579,0.999388245856926
"CNIH3",19.167102716491,0.209453277928117,0.526398333620968,-0.397898824047064,0.690704766904379,0.976139205863239
"CNIH4",119.38152371014,0.61808541303807,0.322625630662318,-1.91579761276004,0.0553908617320405,0.711097861701593
"CNKSR1",3.25829975638663,0.0299210222501145,1.11318080143782,-0.0268788522147235,0.978556360910814,0.999741153141945
"CNKSR2",6.99037357123325,1.49814926600356,0.631209792140638,-2.37345694673533,0.0176224473728982,0.549660153967397
"CNKSR3",34.7750134220633,-0.032577780992972,0.433682527897746,0.0751189612154568,0.940120061579427,0.997328064352553
"CNMD",0,NA,NA,NA,NA,NA
"CNN1",82.4668306064869,-0.730875972412993,0.64681033514464,1.12996953310827,0.258489062568812,0.892229349772228
"CNN2",125.483151589301,0.157506595022026,0.5329736700785,-0.295524157879745,0.767593500656251,0.984643440569836
"CNN3",252.030403861081,0.939670066735022,0.527832657759234,-1.78024237970445,0.075036302468707,0.753878634758811
"CNNM2",10.5807873204696,0.303829719155191,0.674980136017104,-0.450131348972752,0.652615733682725,0.976109962374262
"CNNM3",92.416970246457,-0.371409886908008,0.352703638940526,1.05303673084767,0.292324158060318,0.90827637428567
"CNNM4",38.6784955338813,0.239872459023165,0.536495717929947,-0.447109736399585,0.654795829440322,0.976109962374262
"CNOT1",438.880292758812,-0.224068034062303,0.29450661616149,0.760825128422369,0.446761523312841,0.95041537160008
"CNOT10",46.0842188404226,-0.133700689684968,0.455103635272355,0.293780755244802,0.768925441603986,0.984643440569836
"CNOT11",345.323359769678,-0.0837181770461484,0.480136553620369,0.174363264814747,0.861579982478124,0.992364405436687
"CNOT2",118.069534504717,0.00624392424998629,0.383854339725735,-0.0162663896269809,0.987021871184751,0.999882189040204
"CNOT3",29.3774250068136,-0.088379127775224,0.529542154526368,0.166897247027051,0.867450899323054,0.992871414001747
"CNOT4",32.4258429308334,0.383665184420676,0.401622164996099,-0.955288870633927,0.339431634089192,0.922679826576139
"CNOT6",133.999343986595,0.084342397895395,0.343268280062826,-0.24570402450223,0.805911356586263,0.986949301672842
"CNOT6L",24.3090635153705,-0.0675209598462489,0.442384224829584,0.152629673610671,0.878690323007814,0.993503542013449
"CNOT7",116.321755357367,0.222239853424591,0.4164299517083,-0.533678839653361,0.593563751628808,0.972477281837156
"CNOT8",81.4867616092926,0.398380027487311,0.443735762701643,-0.897786613055057,0.369299322962526,0.928466899943667
"CNOT9",232.72990641697,0.13044417187648,0.337351722472625,-0.386671130416609,0.698999691417849,0.976139205863239
"CNP",147.601721287072,-0.00397069157099556,0.415401417528522,0.00955868565547909,0.992373388432742,0.999882189040204
"CNPPD1",139.985915209101,-0.17239067285854,0.435924902650808,0.395459566109329,0.692503756399596,0.976139205863239
"CNPY1",0,NA,NA,NA,NA,NA
"CNPY2",163.113087278635,-0.0224706895764407,0.418466222221338,0.053697738032857,0.957175984991927,0.998496379567585
"CNPY3",20.0908832535934,0.529317990687095,0.505281716259767,-1.047570045885,0.294836744219375,0.908815991129593
"CNPY3-GNMT",50.9457479099967,0.366567390385515,0.397954456865699,-0.921128998711586,0.356983081854828,0.926840494555895
"CNPY4",28.8918764606056,-0.125261594606042,0.484001685515279,0.258804046255925,0.795786435757903,0.986367460015424
"CNR1",0,NA,NA,NA,NA,NA
"CNRIP1",55.1109433225093,-0.373594586776491,0.364317422836039,1.02546450803322,0.305144063856136,0.913491166007331
"CNST",39.2885830597465,-0.17360841823975,0.489007558076047,0.355021952876958,0.722573145098365,0.979766873647564
"CNTD2",0.303258641469683,0.122368219420839,2.81964512825688,-0.0433984469160798,0.965383915717975,NA
"CNTF",3.21574636502237,0.77167460511971,1.11311789792583,-0.693255051021677,0.488149505810191,0.9559741279689
"CNTFR",0,NA,NA,NA,NA,NA
"CNTLN",63.6012279125963,-0.209146005021083,0.48958193573132,0.427193059541031,0.669238716081315,0.976109962374262
"CNTN1",0,NA,NA,NA,NA,NA
"CNTN2",0,NA,NA,NA,NA,NA
"CNTN3",0,NA,NA,NA,NA,NA
"CNTN4",0,NA,NA,NA,NA,NA
"CNTN5",0.225861497461013,-0.842944444033857,3.71333278134056,0.227004821186412,0.820419993264087,NA
"CNTN6",0,NA,NA,NA,NA,NA
"CNTNAP1",107.552986643921,-0.526893474372035,0.403822959091957,1.30476354181747,0.191973377145299,0.86614221426221
"CNTNAP2",0.232013822589503,-1.26322102818706,3.72182821775614,0.339408740618514,0.734301834918953,NA
"CNTNAP3",0,NA,NA,NA,NA,NA
"CNTNAP5",0.36490898355897,-0.911437732943102,3.20868452606506,0.284053394947129,0.776369461860335,NA
"CNTRL",28.5116375985218,-0.478880852220827,0.484099976912129,0.989218911505445,0.322556047614765,0.91842612271519
"CNTROB",178.077443214342,0.0482757516654743,0.431900407639925,-0.111775193566665,0.911001656910941,0.995800305585275
"COA1",99.8864339515753,-0.567268247378813,0.402777309981792,1.40839176716399,0.159015095703437,0.851544947443405
"COA3",50.3040337120431,0.0758534636660266,0.407669531933797,-0.186066060189028,0.852392957151475,0.992309133880348
"COA4",66.9590890124844,-0.292826670457683,0.470951635529622,0.621776523035909,0.534088825665328,0.962841736961981
"COA5",25.2921551716894,0.130725719289307,0.470491248362871,-0.277849417484773,0.781127954455693,0.985470783014437
"COA6",6.99840291184286,-0.570511759445127,0.985027182552024,0.579183772337161,0.562465179241934,0.969928735330201
"COA7",22.0392689659704,0.138287816811318,0.72092372398518,-0.191820316367006,0.847882956316629,0.991931266941387
"COASY",102.606311137233,-0.201196056139598,0.362257862165486,0.555394588089541,0.578624793501549,0.970965635384035
"COBL",0.159252834431356,0.87988386362333,3.98298692704132,-0.220910557764982,0.825162076593516,NA
"COBLL1",16.169085882044,-0.181905467124074,0.604852418051626,0.300743556105859,0.763610052449888,0.98426752930088
"COCH",8.92558894165276,-1.0761652106959,0.852420301442246,1.26248191047901,0.206775431482687,0.871940200211728
"COG1",112.175888975779,-0.285879215695626,0.401765502591938,0.711557398162145,0.476738895691755,0.9559741279689
"COG2",23.6255283707935,0.316286354959812,0.498300056884453,-0.634730722162355,0.525604053046287,0.960432962382142
"COG3",101.382977209352,0.644834129966428,0.658896497662003,-0.978657698522493,0.327749139935918,0.91881300501469
"COG4",60.7915751492066,-0.433551011225577,0.411030901934824,1.05478933380616,0.291521683873643,0.907718627211082
"COG5",72.6161288781076,-0.833695606006365,0.612633542903368,1.36083898060062,0.173564580275121,0.858805585695467
"COG6",13.9747624782308,0.390113795187002,0.617321817986681,-0.631945581413776,0.527422437159307,0.960432962382142
"COG7",25.1337577300684,0.18077921830315,0.543378944970437,-0.332694558698783,0.739364857329363,0.980928150824869
"COG8",227.746451658244,-0.291711965005873,0.406998443767833,0.716739755330063,0.473534690694926,0.9559741279689
"COIL",139.279124616266,-0.566623417555933,0.513841627189858,1.10271995800483,0.270148796916923,0.900271360872524
"COL10A1",0.155815030444499,0.87988386362333,3.98298692704132,-0.220910557764982,0.825162076593516,NA
"COL11A1",233.203848311887,-1.71406697618603,0.530305410144439,3.23222607840107,0.00122829835427872,0.173542983318158
"COL11A2",16.7693226875455,-0.578574730046971,0.640447951395637,0.903390710808217,0.366318568323903,0.928466899943667
"COL12A1",718.042581890236,-0.460897249363145,0.536241638864848,0.859495451227554,0.390067228538102,0.934343131162547
"COL13A1",38.0671155315333,1.13970415542027,0.648261714104386,-1.75809265088999,0.0787317460308477,0.764507468693035
"COL14A1",0.355208791929003,0.88647904837314,3.17373850855871,-0.279316977748024,0.780001578226664,NA
"COL15A1",0.401409846636796,-1.79062882226655,2.62407109982967,0.682385786872461,0.49499504065716,NA
"COL16A1",8.09408613016801,0.374513635872931,0.86472058211046,-0.433103644831586,0.664939474979963,0.976109962374262
"COL17A1",0,NA,NA,NA,NA,NA
"COL18A1",36.0897637879485,-1.01472281253712,0.578808468965638,1.75312364442504,0.0795807857749519,0.767450652670182
"COL19A1",0,NA,NA,NA,NA,NA
"COL1A1",9949.39707290324,-0.974282234822696,0.482081440952053,2.02099096139981,0.0432807007575188,0.681307614807055
"COL1A2",2124.50995674143,-0.446287232246297,0.35633331355181,1.25244319089298,0.210408416501204,0.871940200211728
