"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ALPP",1.22598747005376,-0.174145719603773,1.46570960624099,0.118813248451304,0.905423312290563,NA
"ALPPL2",0,NA,NA,NA,NA,NA
"ALS2",76.5140930597109,0.176364284231809,0.271092024663575,-0.650569799870273,0.515324230564976,0.664653903137806
"ALS2CL",0.604737850348779,-1.52600770581612,2.12740059376726,0.717310933487058,0.473182262415747,NA
"ALS2CR12",0.16114095781994,1.23271457931244,3.10965594261905,-0.396415102525525,0.691798826542724,NA
"ALX1",0,NA,NA,NA,NA,NA
"ALX3",0,NA,NA,NA,NA,NA
"ALX4",0,NA,NA,NA,NA,NA
"ALYREF",913.977055446216,-0.531800618462556,0.331937324967747,1.60211153871963,0.109130946863352,0.273267443729807
"AMACR",19.1045801416124,0.614802341052255,0.366039278865074,-1.67960756276891,0.0930336952698432,0.250544634265409
"AMBP",0.0707836331327252,0.484256623458771,3.11653965008542,-0.155382789192333,0.87651955160718,NA
"AMBRA1",15196.8439677109,-0.274161118774523,0.29097355261593,0.942220061960069,0.346079984675757,0.525151505700874
"AMD1",322.750840931997,0.68253793393228,0.252408783896273,-2.70409739073411,0.0068490211955694,0.066642256993755
"AMDHD1",6.82942892682895,0.451838594349208,0.627492990637177,-0.720069548331363,0.4714821755477,NA
"AMDHD2",338.115932182841,-1.52458455160924,0.69249497493257,2.20158211510154,0.0276948404204005,0.13517481830538
"AMER1",6.91442932119529,0.205151558040123,0.603554848534674,-0.339905409654475,0.733927762633793,NA
"AMER2",0.0909317599003102,0.484256623458771,3.11653965008542,-0.155382789192333,0.87651955160718,NA
"AMFR",334.961142440299,-0.66512855572093,0.223020278257874,2.98236806498759,0.00286027900513667,0.0432522884517871
"AMH",9.08198859849546,-0.360749430946064,0.627826800127867,0.574600241456071,0.565561688729481,0.702364625753496
"AMHR2",0.10154291865055,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"AMIGO1",1.24751091374453,-0.49683082030758,1.12130423272671,0.44308297945101,0.657705715850907,NA
"AMIGO2",21.5090214672486,0.781022505841247,0.684027021516871,-1.1418006617769,0.253536887224555,0.437963442580954
"AMIGO3",18.6643300329986,-1.31164125466425,0.602945953633503,2.17538777192213,0.0296010700655085,0.140090080250483
"AMMECR1",71.7500680642682,0.0156517757947073,0.257687805944756,-0.0607392955104082,0.951566836146209,0.971679699813956
"AMMECR1L",120.9825679433,0.385219212904478,0.27086812663129,-1.42216516094138,0.154978310012951,0.331083628460613
"AMN",0.188510527643691,-0.967731134324729,3.11571749758039,0.310596559243979,0.756107343234799,NA
"AMN1",27.0424071119892,0.0704183380746414,0.416542797326037,-0.169054268917111,0.865753955219933,0.915656384464259
"AMOT",22.5961371933268,0.871707978351413,0.38536511392183,-2.2620313745583,0.0236954649251164,0.124961556581442
"AMOTL1",53.2489098114206,0.311187741116102,0.297558443735904,-1.04580376617474,0.295651641993704,0.479671194070558
"AMOTL2",316.273478937839,-0.0154008771467274,0.218779175263862,0.0703946210975194,0.943879572372033,0.966251835048642
"AMPD2",482.876903617839,-0.820532893485378,0.275784580077884,2.97526748324236,0.00292733174804027,0.0435789564180327
"AMPD3",17.465178313526,0.374074522498915,0.600126715639869,-0.623325895598679,0.533070384048081,0.678255715707193
"AMPH",0,NA,NA,NA,NA,NA
"AMT",3.39643916661297,0.0457569722395129,0.985769839295632,-0.0464175007344594,0.962977487977709,NA
"AMTN",0,NA,NA,NA,NA,NA
"AMY2B",10.3965045630014,-0.3287119654448,0.435481801232565,0.7548236562686,0.450354797805653,0.613428821018233
"AMZ1",0.846410574613548,1.6544117494632,1.74357562985218,-0.94886147818174,0.342691069016029,NA
"AMZ2",59.4724044511316,0.259913363065234,0.260084099180545,-0.999343534972535,0.317628302775937,0.499097564629373
"AMZ2P1",9.02405891315633,0.501885047119503,0.472231112954261,-1.06279538419171,0.287874753227706,0.4724553061759
"ANAPC1",18.8839986526441,0.0815730281722623,0.360221645712913,-0.226452322182976,0.820849637428868,0.88762236399656
"ANAPC10",25.0183581546575,0.200015375075638,0.364744019040392,-0.548371911901008,0.583436558817463,0.713989391667423
"ANAPC11",1351.92224373355,-0.43562671084013,0.325361683111916,1.33889985653377,0.180603276385614,0.360903329220402
"ANAPC13",124.60821143055,0.446933405681898,0.264195282812257,-1.69167821970348,0.0907073434258029,0.247110232264709
"ANAPC15",93.2921927178605,-0.0272600513086509,0.333345584019547,0.0817771484473974,0.934823928095252,0.960761950930852
"ANAPC16",348.639345084495,-0.206149711447932,0.219216347708013,0.940393878482615,0.347015561030973,0.526011852305263
"ANAPC2",9.69209869300081,-1.16725094707815,0.548174339743255,2.12934255117605,0.0332259297432896,0.148066775817669
"ANAPC4",41.2068820768341,0.590252973626274,0.372987317415764,-1.58250145800086,0.113535139737915,0.279288264726745
"ANAPC5",593.909082717767,-0.368940717207716,0.195333714568909,1.88877131642098,0.0589224778099955,0.199271406694467
"ANAPC7",148.313046001847,0.139710238414989,0.219706674352098,-0.635894375202693,0.524845269081886,0.672331096747687
"ANG",10.2417679635223,-0.567675968296681,0.568906844062063,0.997836419480221,0.318358686838363,0.499578833979815
"ANGEL1",32.7885584772835,-0.412599540919912,0.340282114652303,1.21252197266231,0.225312636839665,0.409104550140747
"ANGEL2",34.3770123359124,0.153531915969282,0.320454662700379,-0.479106512838705,0.631862856704321,0.751536457516939
"ANGPT1",2.49153545153433,0.0349551846700439,0.919015116097162,-0.0380354839194487,0.969659390411053,NA
"ANGPT2",0.0559978989399135,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"ANGPT4",0,NA,NA,NA,NA,NA
"ANGPTL2",73.091983504576,-0.0820449093589279,0.286876805180246,0.285993527107842,0.774883079217897,0.855959098929838
"ANGPTL4",2.5762884792183,0.328554832756752,0.930123066735188,-0.353238022480195,0.723910005024612,NA
"ANGPTL5",0.289576493706478,0.538111694171766,2.52064928249553,-0.213481382717003,0.830951508868451,NA
"ANGPTL6",0.757156192030735,-0.713430912431514,1.45382643344951,0.490726331573673,0.623620020139045,NA
"ANK1",6.6515175246066,-0.128281028728165,0.548611087568591,0.23382872062739,0.815117951738085,NA
"ANK2",3.4307125173649,-0.109803016442781,0.725199407407443,0.151410791737023,0.879651677031236,NA
"ANK3",3.07508480819683,-0.565219137759343,0.845475918455027,0.668521864930454,0.50380052967631,NA
"ANKAR",10.6600950583677,-0.46084704028648,0.656916667214185,0.701530442576246,0.482972043172454,0.640620965737485
"ANKDD1A",7.79263232552232,-0.210733665839444,0.558800119485772,0.377118147421601,0.706085805479309,NA
"ANKDD1B",0,NA,NA,NA,NA,NA
"ANKEF1",10.14831960737,0.964778137541119,0.473344417363749,-2.03821594202878,0.0415283418712118,0.166892310270957
"ANKFN1",0.508384939049605,0.243520349917505,1.84496329745502,-0.131991975262284,0.894990639027458,NA
"ANKFY1",230.967539430939,-0.133631926403542,0.33216168897503,0.40230987148427,0.687455990621058,0.794650545807289
"ANKH",84.0239604761725,-0.0463747345362649,0.352989540342667,0.13137707845747,0.895477020228749,0.933760606931915
"ANKHD1",49.8651776218307,0.269863457368245,0.353859662516697,-0.762628482288543,0.445684993299788,0.608978357107264
"ANKHD1-EIF4EBP3",76.779340520111,0.192157720843207,0.272773899231204,-0.704457872929894,0.481147676132141,0.639258268744984
"ANKIB1",46.7866067381484,0.700422040885253,0.315224087659145,-2.22198134059675,0.0262845666414277,0.132111986978326
"ANKLE1",3.67044966859205,-0.390671449907837,0.816248313385155,0.478618385485711,0.632210136352583,NA
"ANKLE2",153.170673589384,-0.241411318185028,0.226914814195995,1.06388522512467,0.287380696974507,0.471786189278912
"ANKMY1",36.1586440960987,-0.856637989672247,0.353375338114023,2.42415895303887,0.0153438878472306,0.100376707732008
"ANKMY2",39.4910278729699,0.732065887360817,0.302244728002096,-2.42209646533765,0.0154312536312166,0.100667049807943
"ANKRA2",21.6016179210273,0.183651692692995,0.479203817664121,-0.383243383970113,0.701539313333839,0.804859711850857
"ANKRD1",0.309740250863785,1.21019052339839,2.48189081862005,-0.487608284103033,0.62582732666765,NA
"ANKRD10",53.5982447042239,-0.142326395996474,0.286610130595342,0.496585363890787,0.619481476392418,0.742223036462714
"ANKRD11",133.772332360344,0.0707120480976655,0.223925872903339,-0.315783286588725,0.752167004860807,0.839447905935559
"ANKRD12",8.92969947499372,0.915001069604168,0.644244383833018,-1.42027015301282,0.155529046961137,0.331732558294816
"ANKRD13A",474.718019059363,0.16343356484309,0.284392633268929,-0.574675802831163,0.565510575188084,0.702364625753496
"ANKRD13B",11.9222222717604,-0.353972083393164,0.505418990614195,0.700353746033584,0.483706414619698,0.640972591868717
"ANKRD13C",47.1191912484284,0.519389415030022,0.379079035540973,-1.37013489624615,0.170644796404807,0.350441565659844
"ANKRD13D",46.5610365766626,-0.412709944973921,0.291641833934629,1.41512601057923,0.157031553156937,0.333440299523096
"ANKRD16",18.1979758851257,-1.18515511043364,0.381364368824642,3.10767131729235,0.00188567657508557,0.0351018533832368
"ANKRD17",41.111718938245,0.822525454430806,0.484000126640307,-1.69943231242598,0.0892377580385777,0.244779741352027
"ANKRD18A",0,NA,NA,NA,NA,NA
"ANKRD18B",4.56360184313222,2.18185627891595,0.918273439234067,-2.37604202157458,0.0174994697857086,NA
"ANKRD18CP",5.28215155874847,0.531578335666239,0.618336418035797,-0.859691132789569,0.389959323993771,NA
"ANKRD19P",0,NA,NA,NA,NA,NA
"ANKRD2",75.1227836862627,-0.876876816159136,0.483015465277723,1.81542182227012,0.0694591100177189,0.216626492716474
"ANKRD20A5P",0,NA,NA,NA,NA,NA
"ANKRD22",0,NA,NA,NA,NA,NA
"ANKRD23",1.75956070698715,-0.926960530685186,1.09497488353714,0.846558715292893,0.397241133682619,NA
"ANKRD24",0,NA,NA,NA,NA,NA
"ANKRD26",4.97565852978578,0.572465672570438,0.648696479911407,-0.882486170803054,0.377513954983953,NA
"ANKRD26P3",0,NA,NA,NA,NA,NA
"ANKRD27",78.9605239926165,-0.00676831567482766,0.239215935335539,0.0282937491824447,0.977427866035492,0.987497394176672
"ANKRD28",52.5401447436884,0.56663359629623,0.266601617376889,-2.12539444385738,0.0335537135149801,0.148767994094547
"ANKRD29",21.5345738828877,-0.798338228394482,0.380870443261164,2.09608868978856,0.0360743241361812,0.154674641611894
"ANKRD30BL",859.438901150233,1.35099951365454,0.519915641547863,-2.59849753631651,0.00936327169352566,0.0790057681815868
"ANKRD33",0,NA,NA,NA,NA,NA
"ANKRD33B",2.58465420343787,0.167685439118873,0.951228818344038,-0.176282967762468,0.860071642248935,NA
"ANKRD34A",46.1225026856465,-0.642000552185812,0.544688839783416,1.1786556016846,0.238535341582241,0.422992393510616
"ANKRD34B",0,NA,NA,NA,NA,NA
"ANKRD35",4.41014398689846,0.0752936378666765,0.661202613441166,-0.113873775354302,0.909337854550774,NA
"ANKRD36",2.07862607168534,-1.46831274316256,1.07915282932,1.36061612708533,0.173635032413057,NA
"ANKRD36B",0.700072147059284,-0.0669470548347457,1.87513905167579,0.0357024481863977,0.971519618427716,NA
"ANKRD36C",0,NA,NA,NA,NA,NA
"ANKRD37",69.6870414089931,-0.363367665334349,0.34867813384386,1.0421292018761,0.297351781406917,0.481341761631196
"ANKRD39",138.740631545658,-0.788687010616071,0.267775412630739,2.94533020364968,0.00322610164378416,0.0461408542691486
"ANKRD40",96.9431960802982,0.379963268994146,0.241076639654173,-1.57610986091065,0.115000486893699,0.281120877021801
"ANKRD42",12.3082699365574,0.852846742129861,0.586389144811481,-1.45440404154147,0.145834320111755,0.31964462086023
"ANKRD44",4.74382263362823,0.385905364756551,0.689574775074989,-0.559628018171902,0.575733189792652,NA
"ANKRD45",0.746016078401984,0.0630660776349603,1.54609332388011,-0.0407906021330513,0.967462831536184,NA
"ANKRD46",8.76582619792647,0.328786213656494,0.597443583991956,-0.5503217750865,0.582098691531596,0.713832898405693
"ANKRD49",4.23128862613604,-0.134277773563383,0.667431659220357,0.20118580188455,0.840553292974559,NA
"ANKRD50",13.2424642086986,0.712741661161176,0.546035784628566,-1.30530210880961,0.191789996281652,0.374490472739017
"ANKRD52",339.48708546145,-0.958181290627835,0.26857221704717,3.56768582082915,0.000360147964873955,0.0153620938822144
"ANKRD53",0.218559521338221,-1.35935494571601,3.08812803251257,0.440187366392969,0.659801409102249,NA
"ANKRD54",260.438807703764,-0.935357966173051,0.286807326250635,3.26127640601364,0.00110911866559849,0.0276697252488463
"ANKRD6",0,NA,NA,NA,NA,NA
"ANKRD63",0.786780059154763,-0.633011749454286,1.53336237438114,0.412825930797845,0.679734151566974,NA
"ANKRD7",1.30621641427597,0.784690922242121,1.53296347230071,-0.511878421384979,0.608736101212271,NA
"ANKRD9",357.422078972133,-0.991313949166314,0.372019958539696,2.66467947864291,0.00770617325618359,0.0713604704833204
"ANKS1A",24.4982228771841,0.258041365248182,0.38564408011433,-0.669117921301118,0.50342025878953,0.655412030000381
"ANKS1B",0,NA,NA,NA,NA,NA
"ANKS3",60.8807817426314,-0.60128193187258,0.397104079728047,1.51416709766458,0.129983464318806,0.300184235951294
"ANKS6",44.0978468800226,-0.45523832622215,0.414507109606643,1.0982642171184,0.272089132145041,0.457191749492366
"ANKZF1",54.2204802574454,-0.541552085520702,0.285034945141314,1.89994979476012,0.0574397084616916,0.197295399480786
"ANLN",272.191965005245,1.71174886428404,0.424733390160001,-4.0301725834157,5.57359153663315e-05,0.00687281539810946
"ANO1",0,NA,NA,NA,NA,NA
"ANO10",113.648899483769,-0.196869807037846,0.226058073676883,0.870881556388216,0.383818828219555,0.556741124366663
"ANO2",0.0585083013438353,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"ANO3",0,NA,NA,NA,NA,NA
"ANO4",0.976129462479186,0.860833654279929,1.58755297898434,-0.542239324088989,0.587653648552784,NA
"ANO5",0,NA,NA,NA,NA,NA
"ANO6",47.8345220244269,0.828377562758213,0.391284478209424,-2.11707238311367,0.0342537051168268,0.150870548081897
"ANO7",12.7813141204969,0.311052637279048,0.508247846681157,-0.612009749397292,0.540531307182383,0.684414087159001
"ANO8",18.3881032904254,0.00279780724459975,0.552268152554405,-0.00506603039059749,0.995957909856606,0.998194377868356
"ANO9",0,NA,NA,NA,NA,NA
"ANOS1",0.364822238591766,2.06881192293819,2.59160857346598,-0.798273297950773,0.424711909955301,NA
"ANP32A",328.942747912297,0.210835292330859,0.312387906978064,-0.674915025906123,0.499729753454149,0.652490184679085
"ANP32B",1371.15068067327,0.196376639619542,0.194482693348448,-1.00973837948501,0.312620649565753,0.494643185317837
"ANP32E",462.978267212828,0.453958564383743,0.343712172084242,-1.32075207471117,0.186584044351929,0.368148041284494
"ANPEP",50.9856888663634,-0.2309453595974,0.462708792494591,0.499115995510502,0.617697669613237,0.740860243575914
"ANTXR1",53.4282972691719,0.981247851014754,0.35461938867432,-2.76704512599542,0.005656692449739,0.0610777454528637
"ANTXR2",40.9215767696195,0.624844009722549,0.358606185166984,-1.742423961348,0.0814342861344363,0.233528539648182
"ANXA1",170.628583639231,1.12530049124208,0.396405912891117,-2.83875808772605,0.00452894777219983,0.0546223093894343
"ANXA10",2.93048086568988,0.639942452537492,0.858587815180343,-0.745343040307501,0.456064368201099,NA
"ANXA11",939.330122550113,-0.391109587677737,0.325529286350162,1.20145745429808,0.229573800735918,0.413475015764195
"ANXA2",5105.30930660482,0.499453900783321,0.255629652419975,-1.95381833075752,0.0507227056437644,0.184074063291071
"ANXA2P1",11.8342817528102,0.843100512134851,0.472805876336191,-1.78318535012319,0.074556136419149,0.224490190865815
"ANXA2P2",11.5305337970616,0.69738548914404,0.689525537979566,-1.01139907187122,0.311825465219657,0.493742480576031
"ANXA2P3",367.304788493427,0.749076611108431,0.363168383185132,-2.06261515536879,0.0391492066855195,0.161889874434575
"ANXA2R",7.96861361764757,0.143396253987837,0.590291639650631,-0.242924419652474,0.808063947951055,NA
"ANXA3",3.71707097627368,-1.05552193238403,0.736481445736127,1.4331955523048,0.151801960374811,NA
"ANXA4",49.9740782381241,-0.280382513777517,0.308990897660799,0.907413506029271,0.364188169877055,0.540470478371124
"ANXA5",559.037708176166,0.0629820742103219,0.29802257663423,-0.211333231601515,0.832627253390974,0.895395925381672
"ANXA6",987.626553564765,-0.231130992797616,0.164070399464973,1.4087306031516,0.158914842148742,0.336132884273965
"ANXA7",346.472233000083,0.165800858977852,0.296420800006582,-0.55934286316672,0.575927747648095,0.708623666926362
"ANXA9",2.82825168486609,-2.61478122118714,1.18210753685267,2.21196561198563,0.0269690410870309,NA
"AOAH",0,NA,NA,NA,NA,NA
"AOC1",0,NA,NA,NA,NA,NA
"AOC2",6.65914073944694,0.556105124191431,0.581669687725747,-0.956049689241552,0.339047131036667,NA
"AOC3",0.805470752995298,2.00809366849016,1.63682853068171,-1.22681981090214,0.219890323107532,NA
"AOX1",86.0809434142368,0.556567717096863,0.36693842277582,-1.51678778386448,0.129320272311189,0.299826568118896
"AP1AR",61.3893437642865,0.116870432189621,0.335556347068187,-0.348288545905144,0.727623495042358,0.822717501068693
"AP1B1",2719.4744490333,-0.739922177808993,0.340024060789793,2.17608770417697,0.0295487031544902,0.140016773360414
"AP1G1",167.934331266944,0.318417330633633,0.224326919514223,-1.41943432969686,0.15577242981395,0.332149568679971
"AP1G2",20.8070933268885,-0.376893649909814,0.509840096094012,0.739238935496192,0.459761921978183,0.622221763866189
"AP1M1",984.365464189219,-0.68076330941954,0.267312725020413,2.54669249048115,0.0108749216356628,0.0842108850861491
"AP1M2",249.471879292769,-0.320284732665727,0.372493029575656,0.859840875493953,0.389876763740179,0.561436926382305
"AP1S1",481.467958231325,-0.675425244647075,0.508435931702644,1.32843727701388,0.184033691615573,0.365000107172483
"AP1S2",65.3132280572106,0.293826885976726,0.355719438131674,-0.826007393692,0.408799897640338,0.577895347624411
"AP1S3",49.8456299971325,-0.127622351137259,0.456528994101913,0.279549278985706,0.779823325532025,0.858186642561308
"AP2A1",51.0805910743606,-0.694742690436862,0.480880302645896,1.44473102061834,0.148533453055108,0.322298040030722
"AP2A2",126.226456668451,-0.691280989623786,0.241515980455628,2.86225776165893,0.00420634663158613,0.0528222267713032
"AP2B1",100.128781757954,0.375230959526761,0.335089243908203,-1.11979410365543,0.262801512519174,0.44729472387804
"AP2M1",1715.78511309355,-0.469742561610817,0.25816069397897,1.81957429061251,0.0688238598239021,0.215647254166604
"AP2S1",2304.21595710771,-0.448847426869174,0.409395345795626,1.09636670636027,0.272918327887122,0.457820760997112
"AP3B1",106.294737207328,0.362278858062382,0.265062506440419,-1.3667676463469,0.171698146841586,0.351037639795255
"AP3B2",0.156629207417507,0.00336528289336135,3.11653965008542,-0.00107981391902686,0.999138433312899,NA
"AP3D1",425.908591011535,-0.288268603857971,0.292895887563412,0.984201609165852,0.32501639476371,0.505616579414744
"AP3M1",96.5291391148635,0.348983160168472,0.305354892418761,-1.14287725146346,0.253089558760979,0.43737302049363
"AP3M2",48.4853536266724,0.319685944039813,0.251332021676471,-1.27196662767998,0.203384976818046,0.387136311416317
"AP3S1",271.974385523341,0.351344640920161,0.190397630306448,-1.84532045044188,0.0649909373246438,0.208195828832126
"AP3S2",241.439712120259,-0.6008080876458,0.228327136516559,2.63134770930843,0.00850469738072477,0.075125972739838
"AP4B1",14.0469884853062,0.409657284587977,0.514371800013569,-0.796422518841759,0.425786493775158,0.593364241484651
"AP4B1-AS1",0,NA,NA,NA,NA,NA
"AP4E1",51.1121256769497,0.4950753804097,0.366597337267663,-1.35046092832974,0.176868178432323,0.356509546359221
"AP4M1",56.6055064672812,-0.711956881415913,0.358630460664874,1.98521029166345,0.0471210797605233,0.177794212204157
"AP4S1",5.76544440531009,0.371264775926699,0.568683869419677,-0.652849141484464,0.513853539295948,NA
"AP5B1",199.511298460509,-1.19162044017919,0.417425871987038,2.85468755088613,0.00430791874223644,0.0531293770839928
"AP5M1",33.6227140960434,0.707099150323137,0.368018932051314,-1.92136623619283,0.0546855520485705,0.192323471913334
"AP5S1",544.645245108877,-0.861223552534643,0.313959810793396,2.74310125986595,0.00608619143470348,0.0633317296864691
"AP5Z1",515.698612749546,-1.31656285984903,0.449124514301285,2.93139834929127,0.00337439778842514,0.0470286032104176
"APAF1",18.2783575953032,0.351691866721068,0.400878969381299,-0.877301863113085,0.38032270054756,0.553922617036087
"APBA1",0.0869676089931406,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"APBA2",0,NA,NA,NA,NA,NA
"APBA3",121.11033326907,-0.25266462186567,0.358794937449215,0.704203419540815,0.481306101796474,0.63927722405168
"APBB1",145.001245414575,-0.923805154252772,0.316051821504947,2.92295469095505,0.00346726966628649,0.0477164428759603
"APBB1IP",28.1418405000891,1.02140557230918,0.435241242855652,-2.34675731924589,0.0189375847872779,0.112036269069078
"APBB2",57.34924000674,0.493276113621152,0.299994809791805,-1.64428215929297,0.100117932777991,0.26053552071091
"APBB3",37.6767808164675,0.390400296912462,0.573432395029807,-0.680813118156969,0.495989748391236,0.649996773122246
"APC",26.3174238850721,0.857362545824491,0.449581131172119,-1.90702519829787,0.0565173245265136,0.195865093682018
"APC2",0.157751242125866,0.00336528289336139,3.11653965008542,-0.00107981391902688,0.999138433312899,NA
"APCDD1",8.10475080481281,-0.0740504513522143,0.524988986277011,0.141051437816529,0.887829307001986,NA
"APCDD1L",49.3796661915293,-0.202947113655357,0.464018584737457,0.43736850275121,0.661844122828685,0.77529150101123
"APCDD1L-AS1",11.7105235581327,0.472457459272613,0.505888708921681,-0.933915801915549,0.35034732697671,0.529055450784206
"APEH",533.616653283534,-0.752589692914127,0.27160470120552,2.77090083335726,0.00559014489124434,0.0607191980383965
"APELA",0,NA,NA,NA,NA,NA
"APEX1",245.905808218452,0.277591308914982,0.352341188188311,-0.787848024076657,0.430785606460803,0.597283888059534
"APEX2",948.893398842796,-0.364751537723898,0.338551538315047,1.07738851088743,0.281306734718155,0.466015568566598
"APH1A",3536.74919486956,-1.10726466804219,0.348216612983856,3.17981574329289,0.00147368724537869,0.0308486217054655
"APH1B",53.252921805758,0.125658550652453,0.319113670642555,-0.393773636834272,0.693748169889689,0.799760173943979
"API5",109.631111132872,1.2180099739417,0.379784568091955,-3.20710759802855,0.00134076837535325,0.0297171927738032
"APIP",38.297393544257,0.83121184854191,0.292625956140537,-2.84052672396126,0.00450390991139489,0.0545566474973141
"APLF",3.70989859892279,0.124211508493607,0.813890210339492,-0.152614574933634,0.878702230514527,NA
"APLN",24.2563284391229,-0.918397533715575,0.364889117327721,2.51692223775127,0.011838495444613,0.0878202577890603
"APLNR",0,NA,NA,NA,NA,NA
"APLP1",64.7321431141744,-0.188068703015089,0.316125133519338,0.594918540393702,0.551897923424078,0.692534291370568
"APLP2",202.739506037584,1.09939961407522,0.469388122274494,-2.34219734565907,0.0191705752853832,0.112758041478
"APMAP",1045.03335611372,0.315013993422845,0.271334372898272,-1.16098078565574,0.245649713440754,0.43037829612419
"APOA1",0.258006986802083,1.50406409356864,2.92518593801977,-0.514177261014331,0.607128064198762,NA
"APOA2",0.0457396796977865,0.484256623458771,3.11653965008542,-0.155382789192333,0.87651955160718,NA
"APOB",0,NA,NA,NA,NA,NA
"APOBEC2",0,NA,NA,NA,NA,NA
"APOBEC3A_B",72.0496261918995,-0.396837399798358,0.387708631329927,1.02354543523346,0.306050029032036,0.488418024456534
"APOBEC3B",72.0496261918995,-0.396837399798358,0.387708631329927,1.02354543523346,0.306050029032036,0.488418024456534
"APOBEC3C",308.586425326617,-0.115477126180462,0.408298159715756,0.282825487777985,0.777310615257929,0.857163805551436
"APOBEC3D",36.5776919974627,-0.916164242932139,0.423238588202707,2.16465196810776,0.0304143480101776,0.141963938789923
"APOBEC3F",27.6100008582802,-0.989666785155834,0.50321140967287,1.96670179994369,0.0492175992701077,0.181204194682661
"APOBEC3G",13.4906045605676,-0.411659426289616,0.475356670608661,0.866001156063539,0.386489527815517,0.558768334273638
"APOBEC3H",0,NA,NA,NA,NA,NA
"APOBR",0.0869676089931406,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"APOC1",36.2536660322245,-0.662984507091943,0.456322494095456,1.45288587713858,0.146255442784204,0.319968363313468
"APOC3",0.642057706602352,-0.193467830698039,1.67605989424441,0.115430141465951,0.90810418919725,NA
"APOD",0.0869676089931406,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"APOE",3.21752575704865,0.36208747135724,1.07781323775002,-0.335946394676979,0.736911290244628,NA
"APOH",0,NA,NA,NA,NA,NA
"APOL1",33.5976923608897,-0.581315880772196,0.434069980549877,1.33922156983947,0.180498552455781,0.360765992808545
"APOL2",87.854189670323,-0.0965353768990196,0.260023244873593,0.371256719551935,0.710446330798956,0.810627699799204
"APOL3",4.21776378064116,0.250040858403533,0.722437997013949,-0.346107014632434,0.729262291938239,NA
"APOL6",7.6792237307232,0.945907613521481,0.646026782200351,-1.46419256845629,0.143141340178885,NA
"APOLD1",66.7732619662947,-0.342944591266064,0.421205720012241,0.814197374280904,0.415531889439776,0.583988047140277
"APOM",15.944453608407,-0.349276746674495,0.463087951247037,0.754234148683717,0.450708635846006,0.613693864659103
"APOO",1255.25288176281,-0.724367777398637,0.350044042056429,2.0693618241383,0.0385121460932113,0.160610040702996
"APOOL",72.8872272133282,0.573636670728023,0.361735585667872,-1.58578998985936,0.112786957194074,0.278175700802534
"APOPT1",80.3921866678648,-0.441261417790175,0.299126201578482,1.47516805770156,0.140167366807488,0.313084386162188
"APP",399.510179268152,0.454490207178582,0.321059907445768,-1.41559315454345,0.156894656711509,0.333323570584096
"APPBP2",160.060698310843,0.90967909605569,0.27682173783374,-3.28615484887262,0.00101565159591073,0.0264869331468175
"APPL1",17.87484419919,0.579655377051808,0.40580421365211,-1.42841142982497,0.153173471234252,0.328955683996986
"APPL2",35.8461361610988,0.835952457300584,0.372612769785739,-2.24348848210778,0.024865331773404,0.128332161829279
"APRT",676.043412059594,-0.309799299022331,0.235053069778312,1.31799724766205,0.187504569274943,0.36916440152564
"APTR",30.7727537501095,0.352496779579832,0.42773846182879,-0.824094186135932,0.409886043343998,0.578734306191997
"APTX",295.597407956795,0.204667148025839,0.288190472144668,-0.710180133655144,0.477592438738652,0.63643856262652
"AQP1",0,NA,NA,NA,NA,NA
"AQP11",5.33685193923258,-1.15331923279539,0.614510687348942,1.87680907189901,0.0605442666511985,NA
"AQP3",33.5615420565714,-0.162187643980614,0.433991077807905,0.373711931590451,0.708618647382622,0.809352561926404
"AQP4",0.0585083013438353,-0.477528393134126,3.11653965008542,0.153223910730941,0.878221702277845,NA
"AQP5",1.80535247199621,-1.75125974721104,1.03167985518337,1.69748370912969,0.0896052484676475,NA
"AQP6",0.212350899398176,1.46095310710451,3.10245260397527,-0.470902635299744,0.637710266049557,NA
"AQP7",0,NA,NA,NA,NA,NA
"AQP9",0,NA,NA,NA,NA,NA
"AQR",40.4547604000666,0.584681585426533,0.33128042293034,-1.76491438961208,0.0775781549189131,0.228205617905749
"AR",4.56796787658325,0.333348585145938,0.836917173732006,-0.39830534682358,0.690405119649864,NA
"ARAF",638.289058539582,-0.870373852835115,0.323247153378808,2.69259556886225,0.00708982129638238,0.0684368174077475
"ARAP1",240.974108242053,-1.23672990476961,0.359687449689246,3.43834600244764,0.000585279331884279,0.0198957776581371
"ARAP2",0,NA,NA,NA,NA,NA
"ARAP3",47.4393046316541,-0.545506844599119,0.336473984453381,1.62124523679096,0.104965054607195,0.26685614914309
"ARC",1.01979832147817,-2.0868423359965,2.98389982955669,0.699367423572839,0.484322440852304,NA
"ARCN1",239.222292489198,0.902389692082774,0.341052165796927,-2.64589931564922,0.00814740626531132,0.0737586646736179
