"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CES5AP1",0,NA,NA,NA,NA,NA
"CETN2",44.9118235343618,0.303870369452085,0.315342486564207,-0.963620134929753,0.335236408278507,0.673229936627932
"CETN3",16.1516347098778,-0.332267795281646,0.502162959596945,0.661673245570196,0.508180654652039,0.789721531555677
"CETN4P",0.0689013776667692,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CFAP100",0,NA,NA,NA,NA,NA
"CFAP161",0,NA,NA,NA,NA,NA
"CFAP20",128.178439272702,0.0125651604624455,0.562060702152107,-0.0223555221248061,0.982164359678089,0.995508971500947
"CFAP206",0.0689013776667692,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CFAP221",0,NA,NA,NA,NA,NA
"CFAP36",37.5629644392746,-0.262136325357785,0.373764875636179,0.701340180538921,0.483090743868353,0.774943479801234
"CFAP43",0.396536128625744,-0.849001041039093,1.93991671071068,0.437648191982461,0.661641330799706,NA
"CFAP44",57.5560145989233,-0.96654725106026,0.373068272018974,2.59080528566391,0.00957516513204009,0.116759433598456
"CFAP45",3.07261672406036,0.456972806134743,0.816956475433079,-0.559360039214447,0.575916027757331,0.829656961265631
"CFAP46",0,NA,NA,NA,NA,NA
"CFAP47",0,NA,NA,NA,NA,NA
"CFAP52",0,NA,NA,NA,NA,NA
"CFAP53",0.980151013713244,-0.281829151641537,1.47465198002032,0.191115704220364,0.848434944220502,NA
"CFAP57",1.74232071171807,-0.0983676482058806,1.22296334211413,0.080433848520621,0.935892206879376,NA
"CFAP58",0.256405397206364,-1.33810311003091,2.82445860175594,0.473755610791756,0.635674192005227,NA
"CFAP58-AS1",0.0689013776667692,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CFAP61",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CFAP65",0.042966834971485,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CFAP69",8.08505411329513,-0.911571049434979,0.542522355727261,1.68024605771867,0.0929094515150681,0.375016043621985
"CFAP70",2.1471899571037,-0.245011168355584,1.05546115776696,0.232136603561948,0.816431915735573,NA
"CFAP77",0.13103522892085,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CFAP97",28.4866373365598,-0.268100502844735,0.356725763140122,0.751559126217147,0.452316231409527,0.756991435207744
"CFB",30.13997851715,-1.1516903217573,0.524215731294016,2.19697779560025,0.0280220320555317,0.206019290644529
"CFD",2.40149161116981,0.805256715954317,0.942952016247938,-0.853974223586139,0.39311927169252,0.715548788724245
"CFDP1",47.875641023167,-0.122876439123399,0.305771682956945,0.401856829694399,0.687789395466081,0.886832855945779
"CFH",19.2573036050562,-0.295097929551217,0.518608495846014,0.569018695055929,0.569343452891776,0.826482960023302
"CFI",0.618593409842317,-0.638364487260153,2.09676739123503,0.304451743158856,0.760783752126065,NA
"CFL1",1640.60093381419,0.520850020645877,0.304339965586332,-1.71140855471421,0.0870057190706297,0.366157281174882
"CFL1P1",0.513934830456472,-2.1939877769041,1.90522063798288,1.15156624548585,0.249499358652035,NA
"CFL2",29.4792507688506,0.0882218120283352,0.391324556141868,-0.225444099133794,0.821633808353983,0.942737997501713
"CFLAR",85.6798932628571,0.444475236109677,0.25653198072578,-1.73263089791834,0.0831612938255823,0.360450225916799
"CFLAR-AS1",2.62707388986881,-0.136049203533891,0.889440547002392,0.152960424384076,0.878429484721994,0.963218387480231
"CFP",1.37054921409327,0.34458714676364,1.13194858350814,-0.304419433695208,0.760808363982927,NA
"CFTR",0.170471727263394,-0.934388614713089,3.25043241784827,0.287465941325935,0.773755576759161,NA
"CGA",0.167277659597593,0.975899324342165,3.26029618730541,-0.299328425479261,0.764689467868999,NA
"CGB1",0.0759623342804808,0.975899324342165,3.26029618730541,-0.299328425479261,0.764689467868999,NA
"CGB2",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CGB3",0,NA,NA,NA,NA,NA
"CGGBP1",45.9759923670266,0.209891258583392,0.333811188828306,-0.628772388727055,0.529498078959648,0.803829806277256
"CGN",32.579014185,0.08742730973793,0.470164907879945,-0.18595030865267,0.852483729534753,0.954101793617993
"CGNL1",14.5570892838029,-0.638529472932759,0.454507824902949,1.40488114383752,0.160056624570891,0.484875152796443
"CGREF1",2.14984740166407,-0.8133063789925,0.912607387607097,0.891189782196515,0.372827365085948,NA
"CGRRF1",7.28050107851609,0.604045738605648,0.541504499269351,-1.11549532722384,0.264638219741946,0.610308905418947
"CH17-340M24.3",2.74983776477019,0.127974580793385,0.817626704711844,-0.156519570674354,0.875623494186373,0.962172452891733
"CH25H",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CHAC1",107.575121269328,0.198350327025459,0.424803267824253,-0.466922790027875,0.640555119367988,0.863318251798579
"CHAC2",3.23948403733269,1.27741994610722,0.818930551115453,-1.55986358595031,0.118792121250041,0.420467286920017
"CHAF1A",188.579436715071,-0.152670355592027,0.234735140956033,0.650394120668207,0.515437674060099,0.793447096643022
"CHAF1B",124.007923026841,0.70892866831589,0.343955026486267,-2.06110861515262,0.0392926791011564,0.244306410316389
"CHAMP1",53.2950733472976,0.187396734420076,0.407708950937812,-0.459633603797578,0.645779234738136,0.865473163114558
"CHCHD1",31.5845592938428,0.221411936547184,0.375687832337597,-0.589350831964717,0.555625952221721,0.818497516305556
"CHCHD10",20.9705181275633,0.215556473988505,0.423386894120721,-0.509124106064188,0.610665235859053,0.847398233887967
"CHCHD2",2161.28556699757,0.726003611209852,0.406825945296842,-1.78455582689083,0.0743333918592227,0.339948855021516
"CHCHD3",477.775512184675,-0.409923580923699,0.29852307768307,1.37317216513123,0.169698830734038,0.499640802006321
"CHCHD4",14.0546177926847,-0.139609010357212,0.44317945510769,0.315016882547698,0.752748835564345,0.915434214650906
"CHCHD5",4.44343262104165,0.697659376957201,0.660305466472393,-1.05657065158701,0.290707580595972,0.632221340716087
"CHCHD6",7.46391073195596,-0.0953820145505348,0.550244668135993,0.173344732032844,0.862380464777839,0.957083444697318
"CHCHD7",18.2580389225094,-0.015765240608171,0.434357732993781,0.0362955218950753,0.971046720598881,0.9923140398268
"CHD1",117.82850426538,0.154863384752099,0.301589040357237,-0.513491420539224,0.60760761067935,0.844724414625765
"CHD1L",97.5451258406582,-0.453842247012458,0.265454502223289,1.70967997608383,0.0873250675103027,0.366963075778853
"CHD2",192.0767738775,-0.162924439309102,0.311339418314498,0.523301675679642,0.600764335079695,0.841913858056173
"CHD3",521.283299365914,-0.362954271440386,0.434448028860752,0.835437721727399,0.403471298397117,0.723707142441044
"CHD4",758.335489496297,-0.164989396793817,0.329740997684869,0.500360579825431,0.616821205035351,0.850293441853557
"CHD5",0.600216881400804,-0.538713853755408,1.74171375380137,0.309301027553833,0.757092549394331,NA
"CHD6",108.511363064108,0.24310555934143,0.280074607303184,-0.868002857103949,0.385392768554079,0.711059273005852
"CHD7",12.9223228373051,-0.589348682270077,0.48222470935179,1.22214534187243,0.221652669135396,0.565810630735065
"CHD8",217.52761389625,-0.435982540323533,0.257661482937615,1.69207494792341,0.0906316843855735,0.372052043260781
"CHD9",182.590611898001,-0.0546695447884205,0.271179492737105,0.201599111483773,0.840230139899753,0.949278053893712
"CHDH",0.400464967786793,0.114054113155805,2.2579850349839,-0.0505114566255833,0.95971481999281,NA
"CHEK1",59.0638398948355,0.688817517704246,0.31109183452041,-2.21419349937664,0.026815470862579,0.202720444789142
"CHEK2",51.5386236588143,-0.0560791486125628,0.336753804873412,0.166528626554474,0.867740956952464,0.958379979865271
"CHERP",162.912807786374,0.187032653474153,0.25150162556469,-0.74366379562841,0.457079897569584,0.760986076149525
"CHFR",21.1866743119809,0.17521791562393,0.463486613640229,-0.378043098694407,0.7053985774817,0.894698542207562
"CHGA",0,NA,NA,NA,NA,NA
"CHGB",0,NA,NA,NA,NA,NA
"CHI3L1",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CHI3L2",0,NA,NA,NA,NA,NA
"CHIC1",13.0434691703792,0.421931787418163,0.464011268254532,-0.909313666035184,0.363184578929901,0.694591418567353
"CHIC2",16.2833040583862,0.371897176164521,0.475750916083631,-0.781705643839782,0.434387584074265,0.74402189468415
"CHID1",116.693872154463,-0.493384749625862,0.379999219825743,1.29838358576661,0.194155556676496,0.531212983359502
"CHKA",315.663641476254,-0.964629689020122,0.494354664928636,1.95129075834527,0.0510224678071518,0.278772040535207
"CHKB",58.9074242252592,-0.0663190059167145,0.433403772182103,0.153018986389554,0.878383302642281,0.963218387480231
"CHKB-AS1",12.9302456866738,-0.992451233832931,0.543975387095628,1.8244414313151,0.0680853631979111,0.325339865497582
"CHKB-CPT1B",186.450418378069,-0.564954219934727,0.383670937790575,1.4724967785887,0.140886776283047,0.456507139412749
"CHM",35.2760097981886,0.31446103610544,0.407902439734192,-0.770922175190611,0.440753062281624,0.748399175986572
"CHML",8.09442131386171,-0.180142118672748,0.621799298609332,0.289711035499138,0.772037313126039,0.924690514080411
"CHMP1A",184.604660455472,0.00611455270104093,0.393103234642274,-0.0155545723418053,0.98758974731312,0.996941140287418
"CHMP1B",26.9542493910589,0.835281379137679,0.376568964253091,-2.21813653919788,0.0265455241124235,0.201527976534655
"CHMP1B2P",0,NA,NA,NA,NA,NA
"CHMP2A",70.1808006984862,-0.431160096076911,0.317824150915839,1.35659953730541,0.174908488871291,0.506008974283968
"CHMP2B",41.2718903310785,1.04233547352738,0.427736562524645,-2.43686316497043,0.0148152844071626,0.148865769845508
"CHMP3",61.7825678458685,0.0534979687832451,0.30075092437841,-0.17788131123392,0.858816188243152,0.955910951151861
"CHMP4A",8.36386018122771,-0.330093158479088,0.524812250402426,0.628973805824793,0.529366205103398,0.803829806277256
"CHMP4B",119.126167338646,0.288546070660689,0.345346543810375,-0.835526157224627,0.403421525676605,0.723707142441044
"CHMP4C",0.0759623342804808,0.975899324342165,3.26029618730541,-0.299328425479261,0.764689467868999,NA
"CHMP5",260.926350388621,-0.556182662635006,0.730225205306843,0.761659086255858,0.44626350009212,0.752677422537369
"CHMP6",9.75665100956701,0.533481793712623,0.589105039553074,-0.905580088259558,0.365158151900185,0.694814173848695
"CHMP7",59.0280312417565,-0.197659987311131,0.346875174824703,0.569830306856121,0.568792797800268,0.826275263697977
"CHN1",42.137760343091,0.372411146542397,0.502340025311752,-0.741352724802844,0.45847960084389,0.761829968518291
"CHN2",0.102694385640369,-0.538485176811775,3.25772880542128,0.165294660475012,0.868712061337124,NA
"CHODL",0,NA,NA,NA,NA,NA
"CHORDC1",34.0872040363719,-0.412600845565346,0.379570971838583,1.08701896661584,0.277028427629891,0.622039898582424
"CHP1",48.0149117018515,0.324605904910786,0.328114663562457,-0.989306303431931,0.322513300944741,0.661981586853433
"CHP2",0,NA,NA,NA,NA,NA
"CHPF",50.0163532977116,0.0554615159389319,0.421717013553742,-0.131513584124972,0.895369041328178,0.968403802898921
"CHPF2",291.581816704252,-1.29274884845319,0.384291578397694,3.3639791271079,0.000768273534409099,0.0249579712521736
"CHPT1",16.3301301745362,0.815820362445412,0.383983445361785,-2.12462378860306,0.0336180172678741,0.225141354524422
"CHRAC1",60.1701398927472,0.788387969841545,0.350102102290839,-2.25188013634552,0.0243298477215867,0.194249439430079
"CHRD",0.47165966627301,0.249645803706684,1.75401174289867,-0.142328467706904,0.886820561438154,NA
"CHRDL1",1.45619888288461,-1.2049443045769,1.30869422361626,0.920722566687369,0.357195291184282,NA
"CHRDL2",0,NA,NA,NA,NA,NA
"CHRFAM7A",0,NA,NA,NA,NA,NA
"CHRM1",0,NA,NA,NA,NA,NA
"CHRM3",0.230920055473837,1.68446087614136,2.8732562199708,-0.58625501771592,0.557704154443529,NA
"CHRM5",0.851705660361558,1.96838374964325,1.50276351839553,-1.30984265025601,0.190249071475826,NA
"CHRNA10",5.9674307387683,-2.83906572481871,0.836775023362276,3.39286623710511,0.000691654040898105,0.0233122643489838
"CHRNA5",12.2249310930606,-0.508204330578681,0.459485501621334,1.10602908859026,0.268713929151276,0.615574256065933
"CHRNA9",0,NA,NA,NA,NA,NA
"CHRNB1",5.38679431336278,0.289323614882084,0.629145587652147,-0.459867510096964,0.645611322078107,0.865473163114558
"CHRNB2",0,NA,NA,NA,NA,NA
"CHRNB4",0,NA,NA,NA,NA,NA
"CHRND",0,NA,NA,NA,NA,NA
"CHRNE",0.355030036222206,-0.220483971079203,2.1284564499161,0.103588669191655,0.917495779960262,NA
"CHST1",0.475046802244575,0.313709655949441,1.98324609742273,-0.158179893235194,0.874315047152691,NA
"CHST10",12.5769352932777,-0.14233077113802,0.512258832062553,0.277849325828003,0.781128024818116,0.928823629579163
"CHST11",4.17214515001478,1.04180320790989,0.653767502651609,-1.59353776944319,0.111039602329375,0.407588286272966
"CHST12",25.3490437413858,-0.155324830147089,0.320901391451946,0.484026664528654,0.628366945548905,0.858397179119943
"CHST13",0.102694385640369,-0.538485176811775,3.25772880542128,0.165294660475012,0.868712061337124,NA
"CHST14",42.7800002772786,-0.0814179589000037,0.511753879545309,0.159095929028117,0.873593295535639,0.961743146211502
"CHST15",10.7286697793969,-0.605647007970423,0.473191734326618,1.27991882367154,0.200573686689641,0.541002443480406
"CHST2",2.21582282873668,0.641615640500701,1.05764436333063,-0.606645922529374,0.544085917265736,NA
"CHST3",22.4683725114039,0.0742589572175923,0.339552766788353,-0.21869636910919,0.826886577558073,0.945094182655187
"CHST4",0.167277659597593,0.975899324342165,3.26029618730541,-0.299328425479261,0.764689467868999,NA
"CHST5",0.97483401713521,-1.07758014251583,1.41143158592654,0.763466081714792,0.445185483092735,NA
"CHST6",0.241766726625029,1.26955543896993,2.5553817434051,-0.496816353269482,0.619318562058477,NA
"CHST7",14.5414418785532,0.370697599603239,0.487332071459517,-0.760667358692466,0.446855775853983,0.752677422537369
"CHST8",0.042966834971485,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CHST9",0,NA,NA,NA,NA,NA
"CHSY1",86.7339553461692,0.370402727349006,0.328483625825375,-1.12761397594264,0.259482981718539,0.604901537569747
"CHSY3",1.23778014990205,3.14561462456431,1.59211268037247,-1.97574874149511,0.0481832415177382,NA
"CHTF18",390.379832953033,-0.676136136440084,0.373688223102496,1.80935896461107,0.0703952539199512,0.331339997110306
"CHTF8",231.4946935697,0.218759768203967,0.423566798091763,-0.516470528826894,0.605525817356083,0.843696173756032
"CHTOP",258.97249082808,-0.327742802102139,0.208364688318994,1.57292871813474,0.11573532451338,0.415365258287816
"CHUK",130.902877640982,-0.532530310753823,0.576494407665248,0.923738901320005,0.355622272937857,0.689635474095449
"CHURC1",70.3767861492904,-0.0096421215554052,0.420453913974142,0.0229326478716005,0.981703998002879,0.995321182491306
"CHURC1-FNTB",146.59461307336,-0.194801126530759,0.277401365145267,0.702235644834508,0.482532219726962,0.774601488827654
"CIAO1",82.2384652802637,-0.553157973508369,0.316696143911182,1.74665206426859,0.0806977101356668,0.354978942092435
"CIAPIN1",155.558224067429,0.259160158958779,0.230768532119557,-1.12303075544335,0.26142443262586,0.606836773813204
"CIART",21.3063843443831,2.42967737044638,0.421578844296278,-5.76328106430989,8.24942444530301e-09,3.84117644912405e-06
"CIB1",93.5743948526088,0.432880608725317,0.336454730707218,-1.28659391358658,0.198235866227571,0.53688524562969
"CIB2",3.04758031238613,0.518953964518801,0.862652362406398,-0.601579485705181,0.547454087578492,0.814893770901823
"CIB3",0,NA,NA,NA,NA,NA
"CIC",113.630132409303,-0.806591260946315,0.344044379950841,2.34443957800318,0.0190556978119253,0.172285532852136
"CIDEA",0,NA,NA,NA,NA,NA
"CIDEC",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CIDECP",12.1752071134908,0.0489324884277581,0.526046582449726,-0.0930193067691577,0.925888223137605,0.978160073495805
"CIITA",0.34480031853487,-0.389423344898775,2.36361017374863,0.164757856106685,0.869134576580885,NA
"CILP",0.0689013776667692,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CILP2",9.43910862853561,-0.17496303776322,0.594470261526876,0.294317561510703,0.768515254486009,0.922453100954564
"CINP",19.706167401646,0.0952599707675846,0.444008060536328,-0.214545588772685,0.830121619808792,0.946195436149498
"CIPC",10.1392968136361,-0.60165858494644,0.735855542540749,0.817631383014448,0.413567701982233,0.729941478214325
"CIR1",40.7871724627099,0.225945430987116,0.346804010100151,-0.651507550105509,0.514718904908794,0.792849015265811
"CIRBP",312.572267122446,0.0110429065677036,0.338569089574082,-0.0326164050640165,0.973980487441454,0.993139233171396
"CIRBP-AS1",0.441909264182426,-0.887337522664278,1.89622037540159,0.467950631780526,0.639819894371044,NA
"CISD1",111.617863418448,-0.0013083188912768,0.251376465214037,0.00520461965348595,0.995847333081593,0.99878087358039
"CISD2",21.9983160985454,-0.0606881232327741,0.414037310708898,0.146576459809543,0.883466335319052,0.964646410251096
"CISD3",19.2276747141702,0.0878668048140917,0.479233138365305,-0.183348766560282,0.854524372690846,0.955025372341481
"CISH",3.31217699527345,0.7664865570214,0.761427345619017,-1.0066443783921,0.314105700143881,0.65467997232189
"CIT",161.500574906602,-0.89460495595493,0.312108665882532,2.8663252698393,0.00415267328601258,0.0703908003297398
"CITED1",2.02312263118036,-0.755967228974599,1.04039565225266,0.726615136595184,0.46746175303721,NA
"CITED2",275.208452114313,0.596825964729107,0.384313427556892,-1.55296672438216,0.120431084474698,0.422803572749484
"CITED4",0.230920055473837,1.68446087614136,2.8732562199708,-0.58625501771592,0.557704154443529,NA
"CIZ1",125.02923986848,-0.333772234638758,0.343383265203756,0.972010777638524,0.331045186838653,0.668685746936945
"CKAP2",99.7497420679803,0.696226231568636,0.327772453762895,-2.12411452999121,0.0336605678054386,0.225141354524422
"CKAP2L",199.254092633058,-0.13368509589119,0.482621339468529,0.276997896608564,0.781781721242984,0.928823629579163
"CKAP4",1478.15929205583,0.0757923911441155,0.247060910794375,-0.306776134275633,0.7590137750007,0.917870729099159
"CKAP5",455.205393259308,0.11461706051187,0.400622638512238,-0.286097313265957,0.774803589294327,0.925747785179612
"CKB",48.6702661655802,0.543756556368036,0.344245804172455,-1.57955899469913,0.114207896114065,0.412355448002879
"CKLF",177.239053354038,-0.382743388828543,0.356813784951912,1.07266984900857,0.28341927295863,0.626542482791612
"CKLF-CMTM1",247.266604292125,-0.862435460862108,0.403759205203568,2.1360143613996,0.0326782432507161,0.223472632136641
"CKM",0,NA,NA,NA,NA,NA
"CKMT1A",0,NA,NA,NA,NA,NA
"CKMT1B",0,NA,NA,NA,NA,NA
"CKMT2",0,NA,NA,NA,NA,NA
"CKMT2-AS1",62.2001921886423,-1.02995601385885,0.455175420677108,2.26276720374469,0.0236500436106472,0.19073864512859
"CKS1B",241.658669196079,0.163000134220075,0.373704695711866,-0.436173631454048,0.66271075780955,0.874602370028127
"CKS2",68.463208394317,1.23375359834908,0.383239734209153,-3.21927370316919,0.00128515753393094,0.0339509359815427
"CLASP1",268.10719701883,0.255435302823422,0.369401979083112,-0.691483308934714,0.489261866306968,0.779799711730288
"CLASP2",47.4236931778864,0.228167290797834,0.298456387508363,-0.764491230034204,0.444574560953854,0.751834647363547
"CLASRP",102.946789579748,0.331424061440117,0.397551786748138,-0.833662613243606,0.404471131566204,0.724235030006725
"CLC",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CLCA2",0.132543773543014,0.563705122774179,3.26029618730541,-0.172899973005236,0.862730052872627,NA
"CLCC1",71.218911480899,0.0649933602605212,0.270909832812789,-0.23990771979633,0.810401796076884,0.939536955406665
"CLCF1",15.2751769316062,0.087040017968589,0.51167434972867,-0.170108229999695,0.864925021245448,0.957954616695159
"CLCN2",14.8455194025955,-0.165762962076679,0.481544416582816,0.344231926211466,0.730671874144429,0.907021674531997
"CLCN3",80.34471689498,-0.20989486528236,0.368551080715327,0.569513633971637,0.569007620900223,0.826275263697977
"CLCN4",3.04281945375804,0.983192801995078,0.756672401554675,-1.29936389905987,0.193819074768271,0.530605296958197
"CLCN5",6.6482707857933,-0.204805617077873,0.568579375845915,0.360205849487892,0.71869320065557,0.901827619387347
"CLCN6",86.6232636048518,-0.432312878520476,0.327894158133622,1.3184525182797,0.187352209869558,0.523536782058254
"CLCN7",84.7326069843489,-0.276388904940486,0.380446947792158,0.726484747858933,0.467541654287838,0.766853708767997
"CLCNKB",0.59449998533645,-1.14862782835298,1.91382022797517,0.600175403918808,0.54838934384945,NA
"CLDN1",0.470487846163415,2.95145175869342,2.22056236223869,-1.32914607978759,0.183799780238394,NA
"CLDN10",0.056823909087798,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CLDN11",262.682396340226,0.35391352556168,0.438928109600808,-0.806313193027338,0.420062285310931,0.734073632996979
"CLDN12",32.9917661237153,0.457834650802622,0.41429353753094,-1.10509725430711,0.269117450212811,0.616306569038262
"CLDN14",6.37963825165691,1.57391270030008,0.652340606714042,-2.4127161242164,0.0158341467115263,0.154084749626985
"CLDN15",82.0339472734129,-0.39134911566412,0.421641979328823,0.92815501029351,0.353327167844859,0.687524930842563
"CLDN19",0,NA,NA,NA,NA,NA
"CLDN2",0,NA,NA,NA,NA,NA
"CLDN23",0.099790744059283,-0.538485176811776,3.25772880542128,0.165294660475012,0.868712061337124,NA
"CLDN3",0.17729021405184,0.104381147721175,3.19846589205794,-0.0326347540489214,0.973965854859434,NA
"CLDN4",3.38698756875532,0.250512330044803,0.83340564491542,-0.300588712799307,0.763728139523506,0.919940124257256
"CLDN5",0,NA,NA,NA,NA,NA
"CLDN6",0.177532753053958,0.563704859082758,3.1688725203474,-0.177888146482131,0.858810820111401,NA
"CLDN7",1.9970165833716,-1.23949887139086,1.15411326277391,1.07398373398095,0.282829971944478,NA
"CLDN9",0.496488671198555,0.111807922151326,2.40072233656311,-0.0465726171029802,0.962853856726942,NA
"CLDND1",102.546235955667,0.15381652164253,0.468765930456777,-0.328130761321854,0.742812796278173,0.911887752642241
"CLDND2",1.25825738382664,0.797424081738978,1.53114246076528,-0.520803323121495,0.602503787895352,NA
"CLEC11A",81.2316148730908,0.076558234749928,0.451557112888115,-0.169542750108107,0.865369749317864,0.958029068602089
"CLEC14A",26.1361818396161,-0.769066286500938,0.517707649065283,1.48552235588847,0.137405505825945,0.450446419620281
"CLEC16A",78.8083839996662,-0.349529627624792,0.303008855079776,1.1535294159399,0.248693150894488,0.595003211532836
"CLEC18B",2.79390525120211,-2.4293322339904,1.17592857451981,2.06588417581605,0.0388394173758796,0.243246749904827
"CLEC19A",0,NA,NA,NA,NA,NA
"CLEC1A",0,NA,NA,NA,NA,NA
"CLEC2A",0,NA,NA,NA,NA,NA
"CLEC2B",55.4245464789485,2.01409845062428,0.348885355729531,-5.77295211033646,7.78945860050314e-09,3.76650282790483e-06
"CLEC2D",91.7226815483531,-0.580346911052799,0.388906161363021,1.49225435004379,0.135632479120321,0.448847467096784
"CLEC2L",0,NA,NA,NA,NA,NA
"CLEC3B",3.92695549279998,1.44612595471612,1.023531159282,-1.41287926762344,0.157691225985035,0.480232578653614
"CLEC4A",8.07924203019703,-1.41252647305481,0.697387480793454,2.02545430188639,0.0428207363740855,0.256629393119035
"CLEC4GP1",0,NA,NA,NA,NA,NA
"CLGN",80.2811232230985,-0.410003078365134,0.321473352870836,1.27538744565827,0.202172140050979,0.542404640358709
"CLHC1",42.0838583983634,-0.317013508618756,0.353243672167938,0.897435774781673,0.369486430043094,0.698423105336513
"CLIC1",106.7023181607,0.64799308152465,0.379283131963457,-1.70846796737347,0.0875495451715757,0.366963075778853
"CLIC2",0,NA,NA,NA,NA,NA
"CLIC3",0.678726581290636,2.70537806991852,1.88002784393674,-1.43900957565262,0.150147809725161,NA
"CLIC4",240.138443514844,0.815095657748548,0.249237039205011,-3.27036326682604,0.00107409454159136,0.0307991575132636
"CLIC5",0.19993660658762,-0.615975058639183,3.04520569374298,0.202276995575319,0.839700183119165,NA
"CLIC6",0.059727550668884,-0.157629850536021,3.26029618730541,0.0483483222014563,0.961438644008561,NA
"CLINT1",90.8905481429889,0.266080973490497,0.55647522265949,-0.478154215418345,0.632540446787378,0.859986860280189
"CLIP1",202.733832364945,-0.163396562917879,0.438142476174533,0.372930203765021,0.709200391648988,0.896357426742845
"CLIP2",6.28329169654393,-0.400825698993943,0.667242652874396,0.600719539236944,0.548026802687193,0.815137841100526
"CLIP3",15.1015755552251,0.207742818031194,0.472136403658047,-0.440005931382608,0.659932811405707,0.873448125724201
"CLIP4",55.0646279463824,-0.244598103885282,0.365696201081061,0.668856015354297,0.503587330365897,0.786557686239002
"CLK1",244.080647935629,1.20560866689761,0.369317688763233,-3.2644216715829,0.00109687786962137,0.03098223327007
"CLK2",113.249369142053,-0.972071795649511,0.449397529983723,2.1630554927276,0.030536911740959,0.215196218838193
"CLK3",51.7490230033251,0.306176241643387,0.333067215833737,-0.919262620540315,0.35795822422994,0.692061765008892
"CLK4",46.2512747028584,-0.2878658847024,0.37444708341969,0.768775876349269,0.442026372139424,0.749650013562233
"CLMN",3.5877195104907,-0.454440993953067,0.844949678938181,0.537832021575707,0.590693022748019,0.836282959683344
"CLMP",32.0207859541432,0.183004387112987,0.351020385380396,-0.521349741311087,0.602123155959844,0.842716018718285
"CLN3",38.4037533601764,0.248061082336633,0.368515799762081,-0.673135541262505,0.500861064672489,0.785733336601631
"CLN5",34.9693323138074,-0.689067358346158,0.395837928444328,1.74078153918763,0.0817218790993809,0.356862613420429
"CLN6",14.100918263812,0.735031091717437,0.493458642639501,-1.48954953506492,0.136342719523114,0.449182066123407
"CLN8",23.318158153668,-0.426545333439097,0.3248681680812,1.31297977255957,0.189189764205752,0.525966615025825
"CLNS1A",160.736382908644,0.0152536995453641,0.43209034295785,-0.0353021070569311,0.971838843191121,0.992415506262993
"CLOCK",42.9433439349622,0.0986990809012386,0.324127882017842,-0.304506604883209,0.760741961553372,0.918707655467201
"CLP1",19.3461190824733,0.847042994161874,0.481514287226158,-1.75912328384149,0.0785565709112409,0.349473888710588
"CLPB",49.6856649512756,0.272678692396639,0.285025098493622,-0.956683091551467,0.338727234989462,0.676229759034176
"CLPP",86.2134813125888,0.0732207080476971,0.492480408796707,-0.148677402673945,0.881808193085837,0.964511733428728
"CLPSL2",0.178124330748784,0.56370484842979,3.16512356264028,-0.178098844254775,0.858645349673997,NA
"CLPTM1",104.483194577273,0.631172410931546,0.46637415088366,-1.35336062201482,0.175940451022828,0.507205537780096
"CLPTM1L",226.682783775551,-0.00797286511148916,0.341058443108571,0.0233768296096722,0.98134968724795,0.995321182491306
"CLPX",33.082593471254,0.0115394762364163,0.390658900937,-0.0295384956255668,0.976435117256785,0.993665395349871
"CLRN1",0,NA,NA,NA,NA,NA
"CLSPN",73.2234969122378,0.658343935666382,0.293331934969124,-2.24436502536172,0.024808924890402,0.196391840442226
"CLSTN1",211.238201760892,-0.427877309786048,0.254605035077444,1.68055321315974,0.0928497300724175,0.375000285207644
"CLSTN2",0.194626664421336,-1.03956566341206,3.09428694373279,0.335962915629919,0.736898831717072,NA
"CLSTN3",16.5068275125627,0.645540999783074,0.583642215409802,-1.10605604382097,0.2687022626577,0.615574256065933
"CLTA",292.841663840577,-0.0644882637226988,0.346714303898437,0.185998278691119,0.852446111181665,0.954101793617993
"CLTB",37.3426173724825,1.12574416792611,0.470131757531497,-2.39452908656291,0.0166417234440737,0.157964050444623
"CLTC",2083.01524725652,-0.122739491415856,0.301698041356879,0.406828930223869,0.684133636964772,0.88540396762792
