"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DACT2",0,NA,NA,NA,NA,NA
"DACT3",26.6318962916521,-1.40234469921949,0.748502994285669,1.87353251747217,0.0609948867754164,0.877768500596107
"DAD1",746.199449441286,-0.208712487819822,0.355358662731994,0.587329111988553,0.556982692810235,0.938367338103014
"DAG1",239.21525806472,-0.302533182816109,0.442842316888513,0.68316231597233,0.494504281963098,0.929520679331451
"DAGLA",28.068777304035,-0.0861044194880331,0.670959114438709,0.128330352230275,0.897887546080442,0.98827822826625
"DAGLB",278.510396934582,-0.0606955938130143,0.379159504281501,0.160079315242357,0.872818595084535,0.985604881763319
"DALRD3",100.018047981868,-1.06329659372155,0.577482132797808,1.84126318951212,0.0655829992909431,0.877768500596107
"DANCR",155.615157941017,0.480265349448936,0.465834572054423,-1.03097833063542,0.302550981631971,0.892813141221251
"DAND5",0.633632896242798,-0.362696470948102,2.78672676868131,0.130151428918068,0.896446621726004,NA
"DANT1",0,NA,NA,NA,NA,NA
"DANT2",0,NA,NA,NA,NA,NA
"DAP",495.207697600798,-0.176211755727639,0.370358206645057,0.47578736630107,0.634225871325689,0.949924121433803
"DAP3",246.96066613029,-0.255103562462526,0.386580691810592,0.659897319930082,0.509319724210952,0.929520679331451
"DAPK1",345.265902534614,-0.341625678429797,0.442631903571834,0.771805366203918,0.440229712990847,0.918507154862849
"DAPK2",3.80657362505919,-0.254139023639434,1.39815761316338,0.181767077793494,0.855765522189306,0.98472040567652
"DAPK3",166.230110437773,-0.0893807551314637,0.581346547661104,0.15374780411282,0.877808590635906,0.985700049381138
"DAPL1",0,NA,NA,NA,NA,NA
"DAPP1",0,NA,NA,NA,NA,NA
"DARS",53.1753677712099,0.798152405609803,0.66846632525711,-1.19400540528771,0.232475853665907,0.881749274218363
"DARS-AS1",0.535013333452074,-1.99782506157854,3.09387715650016,0.645735095648888,0.518450927757465,NA
"DARS2",48.4185099309398,0.403948527566298,0.466842002267792,-0.865278885798676,0.386885736762463,0.913449836331074
"DAW1",3.19340054817493,1.62945026925161,1.33584639665064,-1.2197886473603,0.222545006119157,0.879673872704824
"DAXX",409.891055413732,-0.367725311686452,0.458726085036146,0.801622850066346,0.422771155758967,0.915863573138094
"DAZ1",0,NA,NA,NA,NA,NA
"DAZ2",0,NA,NA,NA,NA,NA
"DAZ3",0,NA,NA,NA,NA,NA
"DAZ4",0,NA,NA,NA,NA,NA
"DAZAP1",2347.73341822926,-0.142607775838959,0.422225986362277,0.337752247481517,0.735549898194633,0.963860476701636
"DAZAP2",885.413161969889,-0.236585798843152,0.334039324246435,0.70825732681884,0.478785471947984,0.925323173699968
"DBF4",31.5834214001443,0.553346902050197,0.622278584820943,-0.889226972529385,0.37388110966604,0.911322532642299
"DBF4B",141.551640576971,-0.290111225465783,0.457260504905967,0.634455025861993,0.525783908678615,0.930247320036669
"DBH-AS1",1.95702736589264,-0.0500480743665848,1.69176378681013,0.0295833701825193,0.976399328181159,NA
"DBI",748.010861950796,-0.502209929065712,0.3281685897816,1.53034124746655,0.125932283499603,0.877768500596107
"DBIL5P",2.25066510681904,-0.814751959835488,1.50747840699878,0.540473386585727,0.588870609734083,0.942518032742119
"DBIL5P2",1.39167267294055,0.598973871947083,1.88463242237251,-0.317819997595632,0.750621480713234,NA
"DBN1",770.585010609868,-0.329549874421802,0.479386542306,0.687440813078655,0.49180498614682,0.928232234005048
"DBNDD1",135.577974834588,-0.559710919431644,0.479248375160187,1.16789320202612,0.242849846575067,0.881749274218363
"DBNDD2",135.194160237053,-0.878974733871415,0.601739581467538,1.46072281256245,0.144091525930226,0.877768500596107
"DBNL",838.508591368821,-0.674388081777993,0.364332197743015,1.85102520709322,0.0641659268137937,0.877768500596107
"DBP",32.8841022550005,-0.566607023947591,0.749703455658867,0.755774859607171,0.449784192348931,0.920340030755137
"DBR1",20.6275481733855,-0.788932969039662,0.661183418802567,1.19321348147002,0.23278577611569,0.881749274218363
"DBT",8.63378306871586,0.294171187104734,0.809265869621969,-0.363503760812439,0.71622860406381,0.963272083410846
"DCAF1",52.5369065172187,0.964752567337593,0.67003861282178,-1.43984622509241,0.149910909871892,0.877768500596107
"DCAF10",64.5548547821542,-0.211512265619501,0.488974891362533,0.432562631242926,0.66533254225124,0.9564241659664
"DCAF11",1053.92553026482,-0.352296342835384,0.415277291450248,0.848340013018964,0.396248639813896,0.91449258194649
"DCAF12",136.438781095267,-0.600718707386976,0.401073869087297,1.49777573082485,0.134191528280485,0.877768500596107
"DCAF12L1",0,NA,NA,NA,NA,NA
"DCAF12L2",0,NA,NA,NA,NA,NA
"DCAF13",53.1460516012488,0.885240886232188,0.584499216272579,-1.51452878222399,0.129891779550501,0.877768500596107
"DCAF15",69.1304673174879,0.350830660101764,0.735483984072199,-0.477006525905974,0.633357474635789,0.949885708761323
"DCAF16",115.990156911973,0.0872018701321572,0.420379216742808,-0.207436206784476,0.835669208560559,0.982828523710706
"DCAF17",7.69845303907981,0.568181946572332,0.810942759054787,-0.700643714033022,0.483525390554321,0.926387885972674
"DCAF4",54.7753627433108,-0.126338181668024,0.478019399430832,0.264295093082941,0.791552541048595,0.973638652478093
"DCAF4L1",0.229161277210589,2.36803436261415,3.96039581219457,-0.597928710893658,0.549887501615322,NA
"DCAF4L2",0,NA,NA,NA,NA,NA
"DCAF5",103.266090453197,-0.0547900540864713,0.451334292235394,0.121395726026276,0.903377601982546,0.98827822826625
"DCAF6",295.301179245283,-0.196315134420958,0.523218689151102,0.375206655441666,0.707506780853406,0.963039677875636
"DCAF7",527.239848923212,-0.208192295995265,0.366319708724958,0.56833495724245,0.569807546604257,0.939398968104991
"DCAF8",210.040062900981,-0.188932304123797,0.520909754473749,0.362696805926905,0.716831385987278,0.963272083410846
"DCAKD",208.698316585327,-1.2657751317286,0.418036946137257,3.02790254168827,0.00246257492144905,0.490898919497608
"DCBLD1",164.538256748257,0.121195234795164,0.606650404041787,-0.199777720393335,0.841654426616976,0.983948242901071
"DCBLD2",235.798422664753,0.86373134614903,0.573067578717837,-1.50720679065725,0.131757660203384,0.877768500596107
"DCC",0,NA,NA,NA,NA,NA
"DCD",0,NA,NA,NA,NA,NA
"DCDC1",0,NA,NA,NA,NA,NA
"DCDC2",0.484887305179294,-0.0222631819414576,3.47364270473814,0.0064091744125238,0.994886253698778,NA
"DCDC2C",0,NA,NA,NA,NA,NA
"DCHS1",55.027595787623,0.060416296584486,0.695871255102257,-0.0868210838448958,0.930813728419331,0.991501129090939
"DCK",26.3139637423013,0.538064334196034,0.679976939924863,-0.79129791409616,0.428770165368152,0.917321525911755
"DCLK1",0.362211501480852,3.02029503170705,3.57819671578211,-0.844083003705648,0.39862302455876,NA
"DCLK2",24.9806674967899,-0.352301455688099,0.582666050908707,0.604637004573479,0.545420213511881,0.934748899420749
"DCLK3",0,NA,NA,NA,NA,NA
"DCLRE1A",4.84819160225705,1.07654055633238,1.03641606828025,-1.03871465261891,0.298937464501957,0.892661263834762
"DCLRE1B",266.185551123529,-0.619224418272799,0.437589812645641,1.41507960281115,0.157045157887005,0.877768500596107
"DCLRE1C",2.46429828323405,-1.02902224554756,1.62639251470052,0.632702275893735,0.526928083368564,0.930247320036669
"DCN",114.739833262421,-1.3558121902101,0.508164878741299,2.6680556782444,0.00762916139163802,0.695234578817984
"DCP1A",14.7956212836333,0.516205769578239,0.788489331121771,-0.654676923584802,0.512675785830416,0.929520679331451
"DCP1B",25.9874708895911,-0.0632458918092212,0.541295773532698,0.116841650908255,0.906985537128446,0.988796371438817
"DCP2",48.0443344127914,-0.108097767110448,0.520996194670382,0.207482834263,0.835632797268199,0.982828523710706
"DCPS",186.469262976695,-0.909213938331591,0.570696327077479,1.59316591888308,0.111122974591032,0.877768500596107
"DCST1",0,NA,NA,NA,NA,NA
"DCST1-AS1",2.60677183866097,-1.05231867810505,1.53425135514374,0.685884144457192,0.492786169387565,0.928650804881323
"DCST2",0.0879592702272579,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"DCT",2.11154959628647,0.0268148753387684,1.51009742808692,-0.0177570498697817,0.985832668590944,0.998179084880418
"DCTD",196.629275111425,0.274095454872571,0.35850670800911,-0.764547632580436,0.444540962569863,0.91890045373725
"DCTN1",409.801479526909,-0.74848240178509,0.418836638540955,1.78705092370256,0.0739292583962432,0.877768500596107
"DCTN2",1037.22641482879,-0.268558779703691,0.39669336617202,0.676993372224013,0.498410159540596,0.929520679331451
"DCTN3",700.37467323456,-0.726040177089251,0.486433920894722,1.49257719476843,0.13554789659297,0.877768500596107
"DCTN4",101.448735561008,0.0390605788881718,0.397391623253075,-0.0982924062878307,0.921700107888275,0.990569452989521
"DCTN5",162.68866557912,0.184249983039126,0.392658689864102,-0.469236993336106,0.638900245876704,0.950508286064655
"DCTN6",81.0893243457435,0.542712767030908,0.419326627136873,-1.29424828262518,0.19557967409792,0.877768500596107
"DCTPP1",933.474305669484,-0.252389252747954,0.378083473959581,0.667549020603146,0.504421508527947,0.929520679331451
"DCUN1D1",46.0520110756401,0.604496502354005,0.445298499240299,-1.35750851032578,0.174619691219019,0.877768500596107
"DCUN1D2",8.96723502791177,-1.24588025632968,0.849928183096287,1.46586532969284,0.142684978867525,0.877768500596107
"DCUN1D3",56.9253790196882,-0.288469630818088,0.443764277561294,0.65005149220972,0.515658961047406,0.929520679331451
"DCUN1D4",51.6066871782775,-0.00494674222547119,0.608457750370183,0.00812996830504931,0.993513295267618,0.998179084880418
"DCUN1D5",115.679101161818,0.216011090919687,0.430783981796652,-0.501437147265269,0.616063501846448,0.946815399226439
"DCX",0,NA,NA,NA,NA,NA
"DCXR",529.014742542116,-0.812831074122377,0.450904218890417,1.80266903716844,0.0714402076507169,0.877768500596107
"DDA1",922.175749733484,-0.630193984546443,0.452234330945759,1.39351203883287,0.163465007089353,0.877768500596107
"DDAH1",124.313453321147,0.428269181385864,0.501662650644114,-0.853699554543246,0.39327148103439,0.91449258194649
"DDAH2",1924.51315977105,-0.207390823430523,0.357478263749031,0.580149464908789,0.561813829027141,0.938971979598817
"DDB1",1407.98494395042,-0.603436670645345,0.425293632573198,1.41887069174845,0.155936718283997,0.877768500596107
"DDB2",157.694627795726,-0.501480656421146,0.408734060499698,1.22691183555405,0.219855729625969,0.877768500596107
"DDHD1",18.2567823843988,0.313599301662808,0.73920123057437,-0.424240773272438,0.67139022792911,0.957474229306213
"DDHD2",56.6685743190718,0.551347515036527,0.440092821319216,-1.25279824693303,0.210279139816007,0.877768500596107
"DDI2",6.83705597210246,0.64866097330501,1.00738572080564,-0.643905268764632,0.519636865014029,0.929520679331451
"DDIAS",18.6520216077271,-0.0375668899443792,0.630862191910204,0.0595484884434577,0.952515245776474,0.994074858578526
"DDIT3",24.6752113002588,-0.566942725198746,0.580594595619549,0.97648639769677,0.328823485319753,0.899818032620529
"DDIT4",298.865945502728,-1.12955534710725,0.595897731728838,1.89555235229734,0.058019262881936,0.877768500596107
"DDIT4L",0,NA,NA,NA,NA,NA
"DDN",9.95586873084624,-0.375831865406357,0.854967675483242,0.439586052412953,0.660236944339015,0.954931122348373
"DDO",1.52515134466945,-3.46730409890857,2.2624479094069,1.53254538347251,0.125387907337421,NA
"DDOST",875.361340194468,-0.429235452819006,0.551917309525866,0.777716961237812,0.436735890811856,0.918507154862849
"DDR1",547.184658552493,-0.60469448584262,0.438363483028768,1.37943626523046,0.167760284357775,0.877768500596107
"DDR2",50.187813567411,0.37515787825893,0.520593739161241,-0.720634633185118,0.471134339591943,0.925323173699968
"DDRGK1",345.764577354079,-0.204437296081707,0.438071512965717,0.466675622657312,0.640731973205844,0.950508286064655
"DDT",3519.4364103734,-0.0501349432605703,0.442688387652331,0.113251091871749,0.909831490723922,0.988796371438817
"DDX1",100.450564479393,0.330739846106557,0.568703140037445,-0.581568524634452,0.560857349129483,0.938971979598817
"DDX10",39.2213315375739,0.801243057714663,0.583565204628614,-1.37301376325989,0.169748068050339,0.877768500596107
"DDX11",51.6745351691882,-0.717902976762385,0.615068661190604,1.16719160324755,0.243133001086078,0.881749274218363
"DDX11-AS1",4.69201531929357,0.148164945548265,1.0499319156729,-0.141118622394964,0.887776232326785,0.987243919076336
"DDX12P",5.99742421452175,-1.93530708434007,1.15254161808785,1.67916459932344,0.0931199691689311,0.877768500596107
"DDX17",1333.43061862444,-0.230532999029301,0.43666353678984,0.527941949822693,0.597539627413238,0.945597936807008
"DDX18",104.439871009984,0.699753223612825,0.462822128558601,-1.51192689466278,0.130552461270723,0.877768500596107
"DDX19A",97.5786095461231,0.231259851809537,0.4364671122846,-0.529844850392171,0.596219505934199,0.944797970029625
"DDX19B",104.673782177923,-0.211219174015851,0.371247800654828,0.568943906585549,0.569394207505299,0.939398968104991
"DDX20",49.2715475006091,0.709581735635041,0.66234425365837,-1.07131862579884,0.284026187734288,0.887072121727923
"DDX21",331.574000881326,0.647655069507243,0.517563352808631,-1.25135418880153,0.210805283240087,0.877768500596107
"DDX23",236.188480919908,-0.225682176027292,0.396921865427533,0.568580861082585,0.569640616195063,0.939398968104991
"DDX24",143.752693450378,0.132649696610748,0.387672122479154,-0.34216981030892,0.732223103370749,0.963860476701636
"DDX25",0,NA,NA,NA,NA,NA
"DDX27",276.414849299626,-0.099634810797445,0.509973633518148,0.195372474671084,0.845101363412056,0.9842494189844
"DDX28",383.859273196551,-0.085338812557909,0.458522263416331,0.186117053340162,0.852352968930076,0.984550283363698
"DDX31",31.2502339114927,-0.609109460375498,0.529944951737878,1.14938251299123,0.250398287520351,0.881749274218363
"DDX39A",304.326266999102,-0.417606961030463,0.483348778936115,0.863986792207576,0.387595146151411,0.913449836331074
"DDX39B",255.946546353288,0.529322031421863,0.581231775307079,-0.910690113495963,0.362458674716071,0.908380685399988
"DDX3X",219.174191953995,0.574445949906181,0.472828200466118,-1.21491473930677,0.22439861158349,0.879930328093844
"DDX3Y",0,NA,NA,NA,NA,NA
"DDX4",0,NA,NA,NA,NA,NA
"DDX41",229.220146588298,-1.11629524098377,0.601653530209836,1.85537885998018,0.0635421440347942,0.877768500596107
"DDX42",59.0262949840611,0.920031476585195,0.466657592975524,-1.97153435502645,0.0486627874157296,0.877768500596107
"DDX46",36.1232411127648,0.791300775669789,0.571813403148311,-1.38384439978674,0.166406104532698,0.877768500596107
"DDX47",291.721709354819,0.647853406343376,0.384397869268217,-1.68537200161047,0.0919168219990641,0.877768500596107
"DDX49",253.200767132137,-0.0137178291449929,0.477561707026348,0.0287247259216201,0.977084136068127,0.997439262360683
"DDX5",454.775783783787,-0.00753809218286418,0.464889806988602,0.0162147934188822,0.987063033573796,0.998179084880418
"DDX50",168.955217474619,0.26305157769347,0.522773046697676,-0.50318504244844,0.614834180033491,0.946815399226439
"DDX51",78.4140865303804,-0.0277267993025185,0.503338895424481,0.0550857475044436,0.956070150747505,0.994293321113081
"DDX52",53.101716240006,0.367294963279891,0.510072550853239,-0.720083765859361,0.471473422263031,0.925323173699968
"DDX54",1045.05623962329,0.0948691795659137,0.440930106542326,-0.215156956076001,0.829644949046147,0.982828523710706
"DDX55",56.3946813195748,0.499248817981267,0.510865527754225,-0.977260728818354,0.328440089757936,0.899818032620529
"DDX56",459.680273112003,-0.0364292706917905,0.417501490827316,0.087255426608424,0.930468483246433,0.991501129090939
"DDX58",19.3119397998705,0.627522289775685,0.79618437093318,-0.788162029656759,0.430601935951623,0.917321525911755
"DDX59",1.94575939405361,0.0468107109912233,1.49588695641007,-0.0312929468303959,0.975035915268991,NA
"DDX6",1308.85653236373,-0.0989855599997194,0.649331168534475,0.152442335739292,0.878838068155585,0.985700049381138
"DDX60",0.551499929549452,2.12928275469315,2.65539974609285,-0.801869005910004,0.422628736501326,NA
"DDX60L",1.20314151499552,0.485375554430925,1.97012544669923,-0.246367841826584,0.805397497648519,NA
"DEAF1",191.614860893792,-0.36491842791029,0.463216627675579,0.7877921605307,0.430818287348608,0.917321525911755
"DEC1",0,NA,NA,NA,NA,NA
"DECR1",66.7478402176117,-0.284916623752661,0.422369376836808,0.6745674269438,0.499950633591933,0.929520679331451
"DECR2",98.0360745734507,-0.447827843424917,0.441844044043744,1.01354278610708,0.310800970115472,0.894036383773441
"DEDD",154.140364036995,-0.396621406200315,0.436017671206856,0.909645256125753,0.363009623415073,0.908727984751919
"DEDD2",74.0403582519445,-0.363957125463399,0.488768142110481,0.744641669753366,0.456488370208211,0.92336322738315
"DEF6",2.14151036071899,-0.783979685477285,3.67356200984983,0.213411311249196,0.831006158619843,0.982828523710706
"DEF8",633.023097458827,-0.605263759982547,0.451591324221552,1.34029093899422,0.180150776157099,0.877768500596107
"DEFB124",0,NA,NA,NA,NA,NA
"DEGS1",83.1125379356931,0.301590290361604,0.479293691360749,-0.62923901523796,0.529192589972153,0.93071843114394
"DEGS2",0,NA,NA,NA,NA,NA
"DEK",324.604951305951,0.675833322964212,0.466861021669868,-1.44761136953968,0.147725769630164,0.877768500596107
"DENND1A",144.099511910776,-0.0786536960851815,0.55936798466908,0.140611722946054,0.888176686684489,0.987412143716348
"DENND1B",10.5377087421586,0.968297201980167,0.784154756098018,-1.23482921508816,0.216894071907217,0.877768500596107
"DENND1C",0.175918540454516,-0.950581035224561,4.07964990046753,0.233005541753871,0.815757102501116,NA
"DENND2A",16.3701200576518,-0.740522518041171,0.914162123477241,0.810056005410082,0.417907988047471,0.915863573138094
"DENND2C",1.5067828374752,2.72665847046124,2.03970930603045,-1.33678777774843,0.181291919873122,NA
"DENND2D",7.81014769453843,-0.604497267708768,0.877510945760313,0.688877182249853,0.490900559685282,0.928232234005048
"DENND3",55.3685414776249,-0.0675141110164309,0.558838596860907,0.120811467560883,0.90384036683889,0.98827822826625
"DENND4A",15.0250405740899,0.966852177267334,0.654702515352243,-1.47678091132298,0.139734375020401,0.877768500596107
"DENND4B",197.611110944878,-0.811305353543388,0.444485043141633,1.82527031238005,0.067960247872619,0.877768500596107
"DENND4C",19.5053168187163,0.527740990869775,0.68259174554978,-0.773142942777189,0.439437789182354,0.918507154862849
"DENND5A",35.0886135441183,-0.154577104754254,0.525908294608986,0.293924066874021,0.7688159272627,0.970593964610597
"DENND5B",22.7854276699285,0.474449257352757,0.545908104190321,-0.869100959870251,0.384791911753283,0.913449836331074
"DENND6A",6.46686161561995,-0.259706333358673,0.887713521785056,0.292556468934306,0.769861191300289,0.970593964610597
"DENND6B",3.6154206798674,-2.16540243664968,1.59449097489068,1.35805248869354,0.174447029517716,0.877768500596107
"DENR",206.663651979623,0.457140320134188,0.439535280680528,-1.04005375729203,0.298314926044275,0.892661263834762
"DEPDC1",83.9633296025434,0.552057650876789,0.463026292164547,-1.19228143243452,0.233150912464104,0.881749274218363
"DEPDC1-AS1",2.04186619033507,0.466030872240956,1.70887686568029,-0.272711791937936,0.785074769524984,0.972140846493733
"DEPDC1B",30.2013445153989,-0.117650747054458,0.653273876516009,0.180094063583108,0.857078722987892,0.984740689149759
"DEPDC4",5.05144031652421,-0.695542710212098,1.09901815042881,0.632876454261211,0.526814324919688,0.930247320036669
"DEPDC5",27.6757953704662,-0.236924080904037,0.569002752530235,0.416384771164087,0.677128470300129,0.957750124787155
"DEPDC7",5.5898053371651,1.42272959957181,0.96312413771876,-1.47720272377522,0.139621303897058,0.877768500596107
"DEPTOR",26.263920787236,-0.445059750300408,0.671349116665619,0.662933396726401,0.507373211442723,0.929520679331451
"DERA",146.486974463785,0.236496512954469,0.387528386168641,-0.610268876797976,0.54168371028855,0.934748899420749
"DERL1",577.963293989694,0.210406190724575,0.42179259118873,-0.49883804296228,0.617893484551633,0.946815399226439
"DERL2",194.424592906843,-0.0525644512538297,0.48273732973145,0.108888308436954,0.913291080018584,0.989057975620614
"DERL3",7.54765809529323,0.175970635143791,0.907166936273938,-0.193978228380507,0.846192929342768,0.9842494189844
"DES",3.1697053258145,-1.94949715419676,1.65828368383359,1.17561137048032,0.23975020974812,0.881749274218363
"DESI1",391.149092550776,-0.281162563258654,0.459795522966921,0.611494782385868,0.540872071492676,0.934748899420749
"DESI2",87.551983825015,0.489420765641773,0.442451444624147,-1.1061570068045,0.268658567959386,0.882746885721811
"DET1",22.6954229777248,-0.0614919481738417,0.767729682115592,0.0800958326951637,0.936161037128315,0.991501129090939
"DEXI",392.771911116587,0.0496684840626467,0.386272122827627,-0.128584179720397,0.897686685131239,0.98827822826625
"DFFA",248.02369551244,-0.0682432294609531,0.386023582543794,0.176785130616239,0.859677169137686,0.985423299538059
"DFFB",45.8155897547393,-0.632157791150447,0.555652891532728,1.13768469629787,0.2552521659716,0.881749274218363
"DGAT1",122.507804770319,-0.600765856824781,0.582585257802354,1.03120676120609,0.302443870700061,0.892813141221251
"DGAT2",4.22250405562874,-0.905061941140802,1.18067881971383,0.766560664957275,0.443342769998858,0.918507154862849
"DGCR2",281.326667573194,-0.433985289367312,0.472374461866444,0.918731481910666,0.358236038810678,0.907388603150689
"DGCR5",0.607072734113099,-2.14377956165331,2.9750790251488,0.720579031189294,0.471168558920288,NA
"DGCR6",80.4086623190154,-0.569378844799714,0.546436345166394,1.0419856765317,0.297418319754028,0.892661263834762
"DGCR6L",634.536067624531,-0.265148277949635,0.42591691532811,0.6225352138113,0.533589996364771,0.932133448549637
"DGCR8",25.9100383679376,0.0382540786784829,0.688591980837767,-0.0555540577628301,0.955697064539361,0.994293321113081
"DGKA",39.29687293945,-0.473888718056358,0.566899339801032,0.835930975369774,0.403193735376588,0.91449258194649
"DGKB",0.0879592702272579,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"DGKD",55.7718877821282,-0.60983912468807,0.538916785318243,1.13160165224385,0.257801945157099,0.881749274218363
"DGKE",20.5108843389384,0.267129787956398,0.639286673085919,-0.417856024851774,0.676052386063261,0.957750124787155
"DGKG",1.24152684269788,0.553496395739276,2.01037287266911,-0.275320266834091,0.783070195237986,NA
"DGKH",13.5747163619264,-0.0455399060085475,0.80157772752183,0.056812838536993,0.954694286783965,0.994293321113081
"DGKI",0.657176103946526,-2.32852455453466,2.92012985744739,0.7974044539821,0.42521617335819,NA
"DGKK",0.131515644085554,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"DGKQ",333.246276672409,-0.581060595288983,0.468466538827519,1.24034599513396,0.214847446801964,0.877768500596107
"DGKZ",743.508841310993,-0.635885895289812,1.01007539162272,0.629543002991328,NA,NA
"DGUOK",854.391701785079,-0.271945739754355,0.397466126008774,0.684198531545683,0.493849809411714,0.928996931985656
"DGUOK-AS1",0.638959755506027,-0.374936274897484,2.78161244629984,0.134790982617378,0.892777135599852,NA
"DHCR24",2395.94388809771,-0.725942859187097,0.398003844185926,1.8239594159497,0.0681582079919749,0.877768500596107
"DHCR7",566.919376909373,-0.928819326155595,0.491060936414619,1.89145431305772,0.0585637242143923,0.877768500596107
"DHDDS",481.209092734041,-0.604591616256426,0.357917718520804,1.68919163531516,0.0911827114634062,0.877768500596107
"DHDH",2.45094947468066,-4.16033768194304,1.97061216243228,2.11119050275628,0.0347559408252649,0.86894049539487
"DHFR",504.451250717744,0.31665451945772,0.489123231639929,-0.64739210688489,0.517378203063341,0.929520679331451
"DHFR2",5.92628145858016,0.967852775882248,0.951589232131526,-1.01709092873434,0.30911017522788,0.893571573303097
"DHH",0.394546932256662,-1.57947239398217,4.04108277748141,0.390853758993417,0.695905335425692,NA
"DHODH",68.9847832126409,0.209112316645335,0.461848225559455,-0.452772805161325,0.650712347923992,0.95290873710633
"DHPS",298.596289542115,-0.535506136631461,0.499420854076747,1.07225425662575,0.283605846624427,0.886743385059002
"DHRS1",655.225450679708,-0.882500607262237,0.560217516169238,1.57528206775248,0.115191351272632,0.877768500596107
"DHRS11",197.398556630691,-0.703452414301289,0.500897890203372,1.40438286536938,0.160204870446498,0.877768500596107
"DHRS12",7.68456997246476,-2.27260518835772,1.15135920755591,1.97384549795017,0.0483993136054855,0.877768500596107
"DHRS13",50.0688295847319,-0.145211848741294,0.540284222304358,0.268769367578332,0.788107167356891,0.972140846493733
"DHRS2",19.8851758631703,0.411444593136321,0.890117321214109,-0.462236362926985,0.643911829336643,0.950769404069573
"DHRS3",92.6726209789845,-2.58464082559845,0.534377511079588,4.8367320330842,1.31991175142561e-06,0.00420985853117199
"DHRS4",4.8585056674227,0.261709022280083,1.11233409746445,-0.235279151180068,0.813992075922711,0.979188596997945
"DHRS4-AS1",5.60117605851956,-1.06752977501053,1.01919880437835,1.04742055271705,0.294905656619794,0.892199755075961
"DHRS4L1",4.80482454668121,-0.890696200278601,1.04857287804157,0.849436618980806,0.395638384054831,0.91449258194649
"DHRS4L2",0.175918540454516,-0.950581035224561,4.07964990046753,0.233005541753871,0.815757102501116,NA
"DHRS7",40.495210777695,0.410825609515205,0.567564922719736,-0.723838970785147,0.469164601007725,0.925323173699968
"DHRS7B",35.530537630461,-0.809453945733052,0.623928601883666,1.29735027900513,0.194510691953012,0.877768500596107
"DHRS9",0.0879592702272579,-0.458069455089563,4.08045162499813,0.112259498993515,0.910617653878449,NA
"DHTKD1",37.2699304691683,0.292473068981769,0.494598054915235,-0.591334854788082,0.554296080195594,0.938234761314479
"DHX15",176.351091974383,0.654382404657915,0.490162894437794,-1.33503048085367,0.181866370527015,0.877768500596107
"DHX16",97.7868456317525,-0.325825480918129,0.518771633700279,0.628071119837625,0.529957351166532,0.93071843114394
"DHX29",16.6156615695093,1.17479484328757,0.770663112222562,-1.52439480319683,0.127410117507891,0.877768500596107
"DHX30",447.505773562269,0.0451143324167151,0.558852887370279,-0.0807266696410995,0.935659326723915,0.991501129090939
"DHX32",31.6150783531507,0.767570336553039,0.528265129873792,-1.45300208767597,0.146223174363542,0.877768500596107
"DHX33",62.8995682334409,0.192920804000767,0.525290037418838,-0.367265301563187,0.713421133686511,0.963250989349453
"DHX34",46.5212468864985,-0.334391232153652,0.513224999786229,0.651548993702439,0.514692161247202,0.929520679331451
"DHX35",10.3024203660405,0.268401093925168,0.72958702692318,-0.367880847685946,0.712962081670007,0.963250989349453
"DHX36",41.1543077972461,0.514459394153766,0.49900793190364,-1.0309643620116,0.30255753232826,0.892813141221251
"DHX37",244.624864665983,-0.159752136836722,0.379877315021254,0.420536132376802,0.674093839518234,0.957593644003334
"DHX38",414.373685343515,0.291099379883041,0.481258714814984,-0.604870874899278,0.545264796519103,0.934748899420749
"DHX40",303.0438883859,0.130253622318624,0.398985746567929,-0.326461843409355,0.744074953791496,0.964993115353804
"DHX57",14.8530935441586,0.407267210558685,0.789177863631569,-0.516065172792049,0.605808891307166,0.946815399226439
"DHX58",8.41042818093318,-0.749980598513798,1.02573306427966,0.731165470463297,0.464678088291098,0.925323173699968
"DHX8",128.743637626608,-0.35628818998925,0.482426759948407,0.738533223213722,0.460190485916558,0.923703865809873
"DHX9",188.02771746466,0.539714401427696,0.521591759450284,-1.03474487786485,0.300788071605779,0.892716612944947
"DIABLO",392.541904830974,-0.107817425585644,0.356451198206936,0.302474577524218,0.762290310574156,0.969176705047947
"DIAPH1",292.245852131544,0.386960913404318,0.466696705524709,-0.829148585844968,0.407020333894525,0.915756183097625
"DIAPH2",6.07791645261139,-0.219568058172389,1.04409229461676,0.210295640820702,0.8334369373432,0.982828523710706
"DIAPH3",42.3406492217797,0.453001941156012,0.60224732266397,-0.752185894579341,0.451939275006704,0.921280042191234
"DICER1",5.474423740899,0.662551817041593,0.941654183036834,-0.703604177602507,0.481679309003881,0.925323173699968
"DICER1-AS1",1.29321906511383,0.142762842474048,1.96329260763897,-0.0727160291433749,0.942032092905505,NA
"DIDO1",293.636123094752,-0.140672744103917,0.38662218020179,0.363850682416863,0.715969513695609,0.963272083410846
"DIEXF",28.3900884817193,0.695855516572059,0.596099063250065,-1.16734878390531,0.243069545221037,0.881749274218363
